# BEGIN PLOT
Legend=1
LogY=1
Title=Rapidity of fourth jet
XLabel=$y(\mathrm{jet~4})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}y(\mathrm{jet~4})$ [pb]
DrawOnly=//u/user/choij/tmp_0x7f9118e7a1c0/MG273.yoda.gz/MC_ZJETS:ENERGY=13000/jet_y_4 //u/user/choij/tmp_0x7f9118e7a1c0/MG299.yoda.gz/MC_ZJETS:ENERGY=13000/jet_y_4
LegendOnly=//u/user/choij/tmp_0x7f9118e7a1c0/MG273.yoda.gz/MC_ZJETS:ENERGY=13000/jet_y_4 //u/user/choij/tmp_0x7f9118e7a1c0/MG299.yoda.gz/MC_ZJETS:ENERGY=13000/jet_y_4
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7f9118e7a1c0/MG273.yoda.gz/MC_ZJETS:ENERGY=13000/jet_y_4
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7f9118e7a1c0/MG273.yoda.gz/MC_ZJETS:ENERGY=13000/jet_y_4[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f9118e7a1c0/MG273.yoda.gz/MC_ZJETS:ENERGY=13000/jet_y_4[isr_x2xg_murfac=2.0]
ScaledBy=9.90718721677323265e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.600000e+00	2.460187e-01	1.230527e-01	1.230527e-01
-4.600000e+00	-4.200000e+00	1.907392e-01	1.873293e-01	1.873293e-01
-4.200000e+00	-3.800000e+00	1.194992e-01	1.782028e-01	1.782028e-01
-3.800000e+00	-3.400000e+00	3.628873e-01	2.782423e-01	2.782423e-01
-3.400000e+00	-3.000000e+00	4.268855e-01	3.365932e-01	3.365932e-01
-3.000000e+00	-2.600000e+00	3.021728e-01	3.249436e-01	3.249436e-01
-2.600000e+00	-2.200000e+00	8.614898e-01	3.639315e-01	3.639315e-01
-2.200000e+00	-1.800000e+00	6.354522e-01	3.833698e-01	3.833698e-01
-1.800000e+00	-1.400000e+00	2.188700e+00	4.882181e-01	4.882181e-01
-1.400000e+00	-1.000000e+00	1.134593e+00	4.748647e-01	4.748647e-01
-1.000000e+00	-6.000000e-01	1.351327e+00	5.542189e-01	5.542189e-01
-6.000000e-01	-2.000000e-01	1.533509e+00	5.114798e-01	5.114798e-01
-2.000000e-01	2.000000e-01	1.907166e-01	4.221166e-01	4.221166e-01
2.000000e-01	6.000000e-01	1.843347e+00	5.323473e-01	5.323473e-01
6.000000e-01	1.000000e+00	7.319440e-01	4.318308e-01	4.318308e-01
1.000000e+00	1.400000e+00	1.278817e+00	4.955603e-01	4.955603e-01
1.400000e+00	1.800000e+00	1.372958e+00	4.899401e-01	4.899401e-01
