# BEGIN PLOT
Legend=1
LogY=1
Title=Phase-space weighted $\Delta{R}$ between photons and associated leptons
XLabel=Lepton $p_\perp$ [GeV]
DrawOnly=//u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR_R_vs_pTlep //u/user/choij/tmp_0x7fbf5de6a1c0/MG331.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR_R_vs_pTlep //u/user/choij/tmp_0x7fbf5de6a1c0/MG331_ImprovedFxFx.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR_R_vs_pTlep
LegendOnly=//u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR_R_vs_pTlep //u/user/choij/tmp_0x7fbf5de6a1c0/MG331.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR_R_vs_pTlep //u/user/choij/tmp_0x7fbf5de6a1c0/MG331_ImprovedFxFx.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR_R_vs_pTlep
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR_R_vs_pTlep
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR_R_vs_pTlep[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/MC_PHOTONS:ENERGY=13000/DeltaR_R_vs_pTlep[isr_x2xg_murfac=2.0]
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+01	1.220000e+01	2.549542e-01	5.520018e-02	5.520018e-02
1.220000e+01	1.440000e+01	1.885474e-01	3.953488e-02	3.953488e-02
1.440000e+01	1.660000e+01	1.674565e-01	3.730768e-02	3.730768e-02
1.660000e+01	1.880000e+01	1.366920e-01	3.197613e-02	3.197613e-02
1.880000e+01	2.100000e+01	1.147297e-01	2.539742e-02	2.539742e-02
2.100000e+01	2.320000e+01	9.826873e-02	2.262029e-02	2.262029e-02
2.320000e+01	2.540000e+01	9.344683e-02	2.257288e-02	2.257288e-02
2.540000e+01	2.760000e+01	8.203929e-02	2.072089e-02	2.072089e-02
2.760000e+01	2.980000e+01	7.912028e-02	1.994962e-02	1.994962e-02
2.980000e+01	3.200000e+01	7.669414e-02	1.867528e-02	1.867528e-02
3.200000e+01	3.420000e+01	6.973187e-02	1.615868e-02	1.615868e-02
3.420000e+01	3.640000e+01	6.489960e-02	1.552708e-02	1.552708e-02
3.640000e+01	3.860000e+01	5.861690e-02	1.373359e-02	1.373359e-02
3.860000e+01	4.080000e+01	5.947560e-02	1.415005e-02	1.415005e-02
4.080000e+01	4.300000e+01	6.463230e-02	1.512759e-02	1.512759e-02
4.300000e+01	4.520000e+01	5.959243e-02	1.410733e-02	1.410733e-02
4.520000e+01	4.740000e+01	6.214914e-02	1.778209e-02	1.778209e-02
4.740000e+01	4.960000e+01	6.078123e-02	2.283485e-02	2.283485e-02
4.960000e+01	5.180000e+01	5.594249e-02	2.662690e-02	2.662690e-02
5.180000e+01	5.400000e+01	5.149802e-02	2.908088e-02	2.908088e-02
5.400000e+01	5.620000e+01	4.421857e-02	2.817897e-02	2.817897e-02
5.620000e+01	5.840000e+01	5.059444e-02	3.805299e-02	3.805299e-02
