# BEGIN PLOT
Legend=1
LogY=1
Title=
XLabel=$\Delta{\eta}(\mathrm{Z,~1st~jet})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta{\eta}(\mathrm{Z,~1st~jet})$ [pb]
DrawOnly=//u/user/choij/tmp_0x7fce723421c0/incl.yoda.gz/MC_ZJETS:ENERGY=13000/Z_jet1_deta //u/user/choij/tmp_0x7fce723421c0/ZpTStack.yoda.gz/MC_ZJETS:ENERGY=13000/Z_jet1_deta
LegendOnly=//u/user/choij/tmp_0x7fce723421c0/incl.yoda.gz/MC_ZJETS:ENERGY=13000/Z_jet1_deta //u/user/choij/tmp_0x7fce723421c0/ZpTStack.yoda.gz/MC_ZJETS:ENERGY=13000/Z_jet1_deta
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7fce723421c0/incl.yoda.gz/MC_ZJETS:ENERGY=13000/Z_jet1_deta
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7fce723421c0/incl.yoda.gz/MC_ZJETS:ENERGY=13000/Z_jet1_deta[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fce723421c0/incl.yoda.gz/MC_ZJETS:ENERGY=13000/Z_jet1_deta[isr_x2xg_murfac=2.0]
ScaledBy=9.92893546258786715e-07
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	6.823740e+00	1.265577e+00	1.265577e+00
-4.800000e+00	-4.600000e+00	6.705465e+00	1.331795e+00	1.331795e+00
-4.600000e+00	-4.400000e+00	1.027886e+01	1.510456e+00	1.510456e+00
-4.400000e+00	-4.200000e+00	1.230781e+01	1.776136e+00	1.776136e+00
-4.200000e+00	-4.000000e+00	8.120730e+00	1.575144e+00	1.575144e+00
-4.000000e+00	-3.800000e+00	1.396105e+01	1.755194e+00	1.755194e+00
-3.800000e+00	-3.600000e+00	1.577547e+01	1.972543e+00	1.972543e+00
-3.600000e+00	-3.400000e+00	1.773076e+01	2.170500e+00	2.170500e+00
-3.400000e+00	-3.200000e+00	1.880996e+01	2.112161e+00	2.112161e+00
-3.200000e+00	-3.000000e+00	2.335942e+01	2.344124e+00	2.344124e+00
-3.000000e+00	-2.800000e+00	2.331937e+01	2.397265e+00	2.397265e+00
-2.800000e+00	-2.600000e+00	2.570934e+01	2.509122e+00	2.509122e+00
-2.600000e+00	-2.400000e+00	2.300439e+01	2.748659e+00	2.748659e+00
-2.400000e+00	-2.200000e+00	3.414735e+01	2.968873e+00	2.968873e+00
-2.200000e+00	-2.000000e+00	3.052069e+01	2.770524e+00	2.770524e+00
-2.000000e+00	-1.800000e+00	3.487600e+01	3.137945e+00	3.137945e+00
-1.800000e+00	-1.600000e+00	3.814326e+01	3.145873e+00	3.145873e+00
-1.600000e+00	-1.400000e+00	4.315832e+01	3.361157e+00	3.361157e+00
-1.400000e+00	-1.200000e+00	4.531227e+01	3.443939e+00	3.443939e+00
-1.200000e+00	-1.000000e+00	4.504438e+01	3.419906e+00	3.419906e+00
-1.000000e+00	-8.000000e-01	5.465815e+01	3.619741e+00	3.619741e+00
-8.000000e-01	-6.000000e-01	6.211285e+01	3.696743e+00	3.696743e+00
-6.000000e-01	-4.000000e-01	6.327490e+01	3.819212e+00	3.819212e+00
-4.000000e-01	-2.000000e-01	5.900070e+01	3.773566e+00	3.773566e+00
-2.000000e-01	0.000000e+00	5.811335e+01	3.810940e+00	3.810940e+00
0.000000e+00	2.000000e-01	5.408820e+01	3.813104e+00	3.813104e+00
2.000000e-01	4.000000e-01	5.767265e+01	3.791374e+00	3.791374e+00
4.000000e-01	6.000000e-01	5.258230e+01	3.717525e+00	3.717525e+00
6.000000e-01	8.000000e-01	4.850998e+01	3.627392e+00	3.627392e+00
8.000000e-01	1.000000e+00	5.156560e+01	3.633997e+00	3.633997e+00
1.000000e+00	1.200000e+00	4.847145e+01	3.539065e+00	3.539065e+00
1.200000e+00	1.400000e+00	4.608659e+01	3.519239e+00	3.519239e+00
1.400000e+00	1.600000e+00	4.094804e+01	3.367662e+00	3.367662e+00
1.600000e+00	1.800000e+00	4.209251e+01	3.257963e+00	3.257963e+00
1.800000e+00	2.000000e+00	4.150830e+01	3.106891e+00	3.106891e+00
2.000000e+00	2.200000e+00	3.582304e+01	3.035152e+00	3.035152e+00
2.200000e+00	2.400000e+00	3.288034e+01	2.879724e+00	2.879724e+00
2.400000e+00	2.600000e+00	3.305110e+01	2.902759e+00	2.902759e+00
2.600000e+00	2.800000e+00	2.912339e+01	2.641839e+00	2.641839e+00
2.800000e+00	3.000000e+00	2.065891e+01	2.397011e+00	2.397011e+00
3.000000e+00	3.200000e+00	2.379042e+01	2.450918e+00	2.450918e+00
3.200000e+00	3.400000e+00	1.640834e+01	2.130111e+00	2.130111e+00
3.400000e+00	3.600000e+00	1.505438e+01	2.075649e+00	2.075649e+00
3.600000e+00	3.800000e+00	1.712035e+01	2.079803e+00	2.079803e+00
3.800000e+00	4.000000e+00	1.506355e+01	1.904348e+00	1.904348e+00
4.000000e+00	4.200000e+00	1.441924e+01	1.848551e+00	1.848551e+00
4.200000e+00	4.400000e+00	9.448280e+00	1.598426e+00	1.598426e+00
4.400000e+00	4.600000e+00	9.276160e+00	1.453131e+00	1.453131e+00
4.600000e+00	4.800000e+00	6.642550e+00	1.449997e+00	1.449997e+00
4.800000e+00	5.000000e+00	6.559070e+00	1.252367e+00	1.252367e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fce723421c0/incl.yoda.gz/MC_ZJETS:ENERGY=13000/Z_jet1_deta[isr_x2xg_murfac=0.5]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fce723421c0/incl.yoda.gz/MC_ZJETS:ENERGY=13000/Z_jet1_deta[isr_x2xg_murfac=0.5]
ScaledBy=9.92889549571811558e-07
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	6.877405e+00	1.269025e+00	1.269025e+00
-4.800000e+00	-4.600000e+00	6.767275e+00	1.333556e+00	1.333556e+00
-4.600000e+00	-4.400000e+00	1.036051e+01	1.514380e+00	1.514380e+00
-4.400000e+00	-4.200000e+00	1.235915e+01	1.780602e+00	1.780602e+00
-4.200000e+00	-4.000000e+00	8.128415e+00	1.575154e+00	1.575154e+00
-4.000000e+00	-3.800000e+00	1.394073e+01	1.754434e+00	1.754434e+00
-3.800000e+00	-3.600000e+00	1.583840e+01	1.977288e+00	1.977288e+00
-3.600000e+00	-3.400000e+00	1.768281e+01	2.170048e+00	2.170048e+00
-3.400000e+00	-3.200000e+00	1.874243e+01	2.113614e+00	2.113614e+00
-3.200000e+00	-3.000000e+00	2.322177e+01	2.343062e+00	2.343062e+00
-3.000000e+00	-2.800000e+00	2.338481e+01	2.393717e+00	2.393717e+00
-2.800000e+00	-2.600000e+00	2.555704e+01	2.503900e+00	2.503900e+00
-2.600000e+00	-2.400000e+00	2.304965e+01	2.749677e+00	2.749677e+00
-2.400000e+00	-2.200000e+00	3.416879e+01	2.969495e+00	2.969495e+00
-2.200000e+00	-2.000000e+00	3.049849e+01	2.769484e+00	2.769484e+00
-2.000000e+00	-1.800000e+00	3.507706e+01	3.134439e+00	3.134439e+00
-1.800000e+00	-1.600000e+00	3.787360e+01	3.140006e+00	3.140006e+00
-1.600000e+00	-1.400000e+00	4.333538e+01	3.363330e+00	3.363330e+00
-1.400000e+00	-1.200000e+00	4.545062e+01	3.434297e+00	3.434297e+00
-1.200000e+00	-1.000000e+00	4.491764e+01	3.411189e+00	3.411189e+00
-1.000000e+00	-8.000000e-01	5.477310e+01	3.621162e+00	3.621162e+00
-8.000000e-01	-6.000000e-01	6.192045e+01	3.687030e+00	3.687030e+00
-6.000000e-01	-4.000000e-01	6.337665e+01	3.815410e+00	3.815410e+00
-4.000000e-01	-2.000000e-01	5.889775e+01	3.763479e+00	3.763479e+00
-2.000000e-01	0.000000e+00	5.802855e+01	3.800354e+00	3.800354e+00
0.000000e+00	2.000000e-01	5.406830e+01	3.803822e+00	3.803822e+00
2.000000e-01	4.000000e-01	5.765535e+01	3.791634e+00	3.791634e+00
4.000000e-01	6.000000e-01	5.245980e+01	3.708809e+00	3.708809e+00
6.000000e-01	8.000000e-01	4.845047e+01	3.625303e+00	3.625303e+00
8.000000e-01	1.000000e+00	5.131460e+01	3.629156e+00	3.629156e+00
1.000000e+00	1.200000e+00	4.844147e+01	3.533275e+00	3.533275e+00
1.200000e+00	1.400000e+00	4.628384e+01	3.516381e+00	3.516381e+00
1.400000e+00	1.600000e+00	4.097752e+01	3.366612e+00	3.366612e+00
1.600000e+00	1.800000e+00	4.208334e+01	3.257572e+00	3.257572e+00
1.800000e+00	2.000000e+00	4.159945e+01	3.111499e+00	3.111499e+00
2.000000e+00	2.200000e+00	3.586829e+01	3.030933e+00	3.030933e+00
2.200000e+00	2.400000e+00	3.279879e+01	2.875687e+00	2.875687e+00
2.400000e+00	2.600000e+00	3.309725e+01	2.897420e+00	2.897420e+00
2.600000e+00	2.800000e+00	2.904250e+01	2.638399e+00	2.638399e+00
2.800000e+00	3.000000e+00	2.058371e+01	2.392802e+00	2.392802e+00
3.000000e+00	3.200000e+00	2.385922e+01	2.449656e+00	2.449656e+00
3.200000e+00	3.400000e+00	1.639464e+01	2.130389e+00	2.130389e+00
3.400000e+00	3.600000e+00	1.510011e+01	2.077311e+00	2.077311e+00
3.600000e+00	3.800000e+00	1.710710e+01	2.077710e+00	2.077710e+00
3.800000e+00	4.000000e+00	1.510563e+01	1.905804e+00	1.905804e+00
4.000000e+00	4.200000e+00	1.435263e+01	1.848335e+00	1.848335e+00
4.200000e+00	4.400000e+00	9.502325e+00	1.599809e+00	1.599809e+00
4.400000e+00	4.600000e+00	9.237670e+00	1.457849e+00	1.457849e+00
4.600000e+00	4.800000e+00	6.721100e+00	1.455787e+00	1.455787e+00
4.800000e+00	5.000000e+00	6.592010e+00	1.253654e+00	1.253654e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fce723421c0/incl.yoda.gz/MC_ZJETS:ENERGY=13000/Z_jet1_deta[isr_x2xg_cns=_2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fce723421c0/incl.yoda.gz/MC_ZJETS:ENERGY=13000/Z_jet1_deta[isr_x2xg_cns=_2.0]
ScaledBy=9.92892427482732767e-07
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	6.867325e+00	1.267083e+00	1.267083e+00
-4.800000e+00	-4.600000e+00	6.741960e+00	1.333098e+00	1.333098e+00
-4.600000e+00	-4.400000e+00	1.036166e+01	1.513679e+00	1.513679e+00
-4.400000e+00	-4.200000e+00	1.235928e+01	1.778830e+00	1.778830e+00
-4.200000e+00	-4.000000e+00	8.115305e+00	1.574346e+00	1.574346e+00
-4.000000e+00	-3.800000e+00	1.398571e+01	1.757030e+00	1.757030e+00
-3.800000e+00	-3.600000e+00	1.586478e+01	1.978604e+00	1.978604e+00
-3.600000e+00	-3.400000e+00	1.773042e+01	2.169742e+00	2.169742e+00
-3.400000e+00	-3.200000e+00	1.872491e+01	2.111237e+00	2.111237e+00
-3.200000e+00	-3.000000e+00	2.322372e+01	2.342517e+00	2.342517e+00
-3.000000e+00	-2.800000e+00	2.334420e+01	2.392127e+00	2.392127e+00
-2.800000e+00	-2.600000e+00	2.561872e+01	2.507831e+00	2.507831e+00
-2.600000e+00	-2.400000e+00	2.296890e+01	2.746612e+00	2.746612e+00
-2.400000e+00	-2.200000e+00	3.422854e+01	2.971020e+00	2.971020e+00
-2.200000e+00	-2.000000e+00	3.046558e+01	2.769279e+00	2.769279e+00
-2.000000e+00	-1.800000e+00	3.508469e+01	3.136266e+00	3.136266e+00
