# BEGIN PLOT
Legend=1
LogY=1
XLabel=Lepton $p_\perp$ [GeV]
Title=Scalar $\sum{p_\perp}^\gamma$ vs. associated lepton $p_\perp$
YLabel=$\langle\sum{p_\perp}^\gamma\rangle$ [GeV]
DrawOnly=//u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/MC_PHOTONS:ENERGY=13000/sumPtGamma_vs_pTlep //u/user/choij/tmp_0x7fb5067a71c0/ZpTStack.yoda.gz/MC_PHOTONS:ENERGY=13000/sumPtGamma_vs_pTlep
LegendOnly=//u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/MC_PHOTONS:ENERGY=13000/sumPtGamma_vs_pTlep //u/user/choij/tmp_0x7fb5067a71c0/ZpTStack.yoda.gz/MC_PHOTONS:ENERGY=13000/sumPtGamma_vs_pTlep
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/MC_PHOTONS:ENERGY=13000/sumPtGamma_vs_pTlep
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/MC_PHOTONS:ENERGY=13000/sumPtGamma_vs_pTlep[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/MC_PHOTONS:ENERGY=13000/sumPtGamma_vs_pTlep[isr_x2xg_murfac=2.0]
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+01	1.220000e+01	3.907657e+01	3.178877e-01	3.178877e-01
1.220000e+01	1.440000e+01	3.783256e+01	3.281481e-01	3.281481e-01
1.440000e+01	1.660000e+01	3.541698e+01	2.907297e-01	2.907297e-01
1.660000e+01	1.880000e+01	3.386570e+01	2.742213e-01	2.742213e-01
1.880000e+01	2.100000e+01	3.235152e+01	2.540970e-01	2.540970e-01
2.100000e+01	2.320000e+01	3.091027e+01	2.317262e-01	2.317262e-01
2.320000e+01	2.540000e+01	3.022828e+01	2.252600e-01	2.252600e-01
2.540000e+01	2.760000e+01	2.901087e+01	2.065764e-01	2.065764e-01
2.760000e+01	2.980000e+01	2.837043e+01	2.005576e-01	2.005576e-01
2.980000e+01	3.200000e+01	2.789885e+01	1.892394e-01	1.892394e-01
3.200000e+01	3.420000e+01	2.704017e+01	1.739017e-01	1.739017e-01
3.420000e+01	3.640000e+01	2.614289e+01	1.641007e-01	1.641007e-01
3.640000e+01	3.860000e+01	2.550865e+01	1.564541e-01	1.564541e-01
3.860000e+01	4.080000e+01	2.436950e+01	1.387263e-01	1.387263e-01
4.080000e+01	4.300000e+01	2.415273e+01	1.341068e-01	1.341068e-01
4.300000e+01	4.520000e+01	2.327056e+01	1.281157e-01	1.281157e-01
4.520000e+01	4.740000e+01	2.371647e+01	1.528732e-01	1.528732e-01
4.740000e+01	4.960000e+01	2.437543e+01	2.181221e-01	2.181221e-01
4.960000e+01	5.180000e+01	2.566387e+01	2.753639e-01	2.753639e-01
