# BEGIN PLOT
Legend=1
LogY=1
Title=Pseudorapidity of leading muon
XLabel=$\eta(\mu\mathrm{1})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\eta(\mu\mathrm{1})$ [pb]
LegendYPos=0.5
LegendXPos=0.30
DrawOnly=//u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/MC_MUONS:ENERGY=13000/muon_eta_1 //u/user/choij/tmp_0x7fb5067a71c0/ZpTStack.yoda.gz/MC_MUONS:ENERGY=13000/muon_eta_1
LegendOnly=//u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/MC_MUONS:ENERGY=13000/muon_eta_1 //u/user/choij/tmp_0x7fb5067a71c0/ZpTStack.yoda.gz/MC_MUONS:ENERGY=13000/muon_eta_1
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/MC_MUONS:ENERGY=13000/muon_eta_1
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/MC_MUONS:ENERGY=13000/muon_eta_1[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/MC_MUONS:ENERGY=13000/muon_eta_1[isr_x2xg_murfac=2.0]
ScaledBy=9.90718721677323265e-07
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	4.973112e+01	3.141262e+00	3.141262e+00
-4.800000e+00	-4.600000e+00	7.085080e+01	3.702103e+00	3.702103e+00
-4.600000e+00	-4.400000e+00	9.008365e+01	4.060081e+00	4.060081e+00
-4.400000e+00	-4.200000e+00	1.163094e+02	4.508724e+00	4.508724e+00
-4.200000e+00	-4.000000e+00	1.404346e+02	5.077558e+00	5.077558e+00
-4.000000e+00	-3.800000e+00	1.538073e+02	5.358265e+00	5.358265e+00
-3.800000e+00	-3.600000e+00	1.917599e+02	5.934374e+00	5.934374e+00
-3.600000e+00	-3.400000e+00	2.064974e+02	6.244003e+00	6.244003e+00
-3.400000e+00	-3.200000e+00	2.389989e+02	6.703978e+00	6.703978e+00
-3.200000e+00	-3.000000e+00	2.701689e+02	7.146015e+00	7.146015e+00
-3.000000e+00	-2.800000e+00	2.911772e+02	7.496581e+00	7.496581e+00
-2.800000e+00	-2.600000e+00	3.032447e+02	7.745326e+00	7.745326e+00
-2.600000e+00	-2.400000e+00	3.441542e+02	8.025665e+00	8.025665e+00
-2.400000e+00	-2.200000e+00	3.605324e+02	8.229678e+00	8.229678e+00
-2.200000e+00	-2.000000e+00	3.686640e+02	8.399781e+00	8.399781e+00
-2.000000e+00	-1.800000e+00	4.053192e+02	8.663137e+00	8.663137e+00
-1.800000e+00	-1.600000e+00	4.049440e+02	8.770807e+00	8.770807e+00
-1.600000e+00	-1.400000e+00	4.125427e+02	8.726096e+00	8.726096e+00
-1.400000e+00	-1.200000e+00	4.219631e+02	8.825722e+00	8.825722e+00
-1.200000e+00	-1.000000e+00	4.240857e+02	8.930522e+00	8.930522e+00
-1.000000e+00	-8.000000e-01	4.279138e+02	8.967576e+00	8.967576e+00
-8.000000e-01	-6.000000e-01	4.518058e+02	9.082881e+00	9.082881e+00
-6.000000e-01	-4.000000e-01	4.360543e+02	9.064308e+00	9.064308e+00
-4.000000e-01	-2.000000e-01	4.378781e+02	9.119974e+00	9.119974e+00
-2.000000e-01	0.000000e+00	4.473340e+02	9.147599e+00	9.147599e+00
0.000000e+00	2.000000e-01	4.521120e+02	9.227956e+00	9.227956e+00
2.000000e-01	4.000000e-01	4.527889e+02	9.069194e+00	9.069194e+00
4.000000e-01	6.000000e-01	4.334642e+02	9.067334e+00	9.067334e+00
6.000000e-01	8.000000e-01	4.432882e+02	9.126834e+00	9.126834e+00
8.000000e-01	1.000000e+00	4.437064e+02	9.003663e+00	9.003663e+00
1.000000e+00	1.200000e+00	4.129552e+02	8.908408e+00	8.908408e+00
1.200000e+00	1.400000e+00	4.177908e+02	8.793974e+00	8.793974e+00
1.400000e+00	1.600000e+00	4.265435e+02	8.771820e+00	8.771820e+00
1.600000e+00	1.800000e+00	4.052255e+02	8.740569e+00	8.740569e+00
1.800000e+00	2.000000e+00	3.971444e+02	8.682373e+00	8.682373e+00
2.000000e+00	2.200000e+00	3.710056e+02	8.367783e+00	8.367783e+00
2.200000e+00	2.400000e+00	3.632786e+02	8.325554e+00	8.325554e+00
2.400000e+00	2.600000e+00	3.586771e+02	8.064258e+00	8.064258e+00
2.600000e+00	2.800000e+00	3.281402e+02	7.810672e+00	7.810672e+00
2.800000e+00	3.000000e+00	2.946086e+02	7.463340e+00	7.463340e+00
3.000000e+00	3.200000e+00	2.729346e+02	7.099940e+00	7.099940e+00
3.200000e+00	3.400000e+00	2.438215e+02	6.833407e+00	6.833407e+00
3.400000e+00	3.600000e+00	2.111058e+02	6.354186e+00	6.354186e+00
3.600000e+00	3.800000e+00	1.890486e+02	5.893961e+00	5.893961e+00
3.800000e+00	4.000000e+00	1.561165e+02	5.459322e+00	5.459322e+00
4.000000e+00	4.200000e+00	1.393101e+02	5.112470e+00	5.112470e+00
4.200000e+00	4.400000e+00	1.085884e+02	4.457329e+00	4.457329e+00
4.400000e+00	4.600000e+00	9.277365e+01	4.071576e+00	4.071576e+00
4.600000e+00	4.800000e+00	6.734765e+01	3.574600e+00	3.574600e+00
4.800000e+00	5.000000e+00	5.243800e+01	3.095294e+00	3.095294e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/MC_MUONS:ENERGY=13000/muon_eta_1[isr_x2xg_murfac=0.5]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/MC_MUONS:ENERGY=13000/muon_eta_1[isr_x2xg_murfac=0.5]
ScaledBy=9.90722131937632883e-07
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	4.956074e+01	3.133778e+00	3.133778e+00
-4.800000e+00	-4.600000e+00	7.073775e+01	3.695183e+00	3.695183e+00
-4.600000e+00	-4.400000e+00	9.006785e+01	4.059792e+00	4.059792e+00
-4.400000e+00	-4.200000e+00	1.162979e+02	4.511676e+00	4.511676e+00
