# BEGIN PLOT
Legend=1
LogY=1
Title=Z rapidity
XLabel=$y_{\mathrm{Z}}$
YLabel=$\mathrm{d}\sigma/\mathrm{d}y_{\mathrm{Z}}$ [pb]
LegendXPos=0.35
LegendYPos=0.5
DrawOnly=//u/user/choij/tmp_0x7f65480f21c0/incl.yoda.gz/MC_ZINC:ENERGY=13000/Z_y //u/user/choij/tmp_0x7f65480f21c0/ZpTStack.yoda.gz/MC_ZINC:ENERGY=13000/Z_y
LegendOnly=//u/user/choij/tmp_0x7f65480f21c0/incl.yoda.gz/MC_ZINC:ENERGY=13000/Z_y //u/user/choij/tmp_0x7f65480f21c0/ZpTStack.yoda.gz/MC_ZINC:ENERGY=13000/Z_y
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7f65480f21c0/incl.yoda.gz/MC_ZINC:ENERGY=13000/Z_y
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7f65480f21c0/incl.yoda.gz/MC_ZINC:ENERGY=13000/Z_y[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f65480f21c0/incl.yoda.gz/MC_ZINC:ENERGY=13000/Z_y[isr_x2xg_murfac=2.0]
ScaledBy=9.92893546258786715e-07
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
-4.000000e+00	-3.800000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-3.800000e+00	-3.600000e+00	0.000000e+00	0.000000e+00	0.000000e+00
-3.600000e+00	-3.400000e+00	3.367879e+00	8.119832e-01	8.119832e-01
-3.400000e+00	-3.200000e+00	3.248045e+01	2.374553e+00	2.374553e+00
-3.200000e+00	-3.000000e+00	6.824575e+01	3.427556e+00	3.427556e+00
-3.000000e+00	-2.800000e+00	9.987245e+01	4.335753e+00	4.335753e+00
-2.800000e+00	-2.600000e+00	1.284747e+02	4.922716e+00	4.922716e+00
-2.600000e+00	-2.400000e+00	1.632365e+02	5.441872e+00	5.441872e+00
-2.400000e+00	-2.200000e+00	1.710641e+02	5.579870e+00	5.579870e+00
-2.200000e+00	-2.000000e+00	1.887541e+02	5.779520e+00	5.779520e+00
-2.000000e+00	-1.800000e+00	1.800718e+02	5.758144e+00	5.758144e+00
-1.800000e+00	-1.600000e+00	1.952581e+02	5.905282e+00	5.905282e+00
-1.600000e+00	-1.400000e+00	1.926846e+02	5.820750e+00	5.820750e+00
-1.400000e+00	-1.200000e+00	1.974024e+02	5.924679e+00	5.924679e+00
-1.200000e+00	-1.000000e+00	1.926013e+02	5.923055e+00	5.923055e+00
-1.000000e+00	-8.000000e-01	2.036439e+02	6.113974e+00	6.113974e+00
-8.000000e-01	-6.000000e-01	2.047865e+02	6.031718e+00	6.031718e+00
-6.000000e-01	-4.000000e-01	2.081135e+02	6.119732e+00	6.119732e+00
-4.000000e-01	-2.000000e-01	2.182440e+02	6.171440e+00	6.171440e+00
