# BEGIN PLOT
Legend=1
LogY=1
Title=Pseudorapidity separation between electrons
LegendXPos=0.1
XLabel=$\Delta\phi(\mathrm{e1,~e2})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta\phi(\mathrm{e1,~e2})$ [pb]
DrawOnly=//u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/MC_ELECTRONS:ENERGY=13000/electrons_dphi_12 //u/user/choij/tmp_0x7fb5067a71c0/ZpTStack.yoda.gz/MC_ELECTRONS:ENERGY=13000/electrons_dphi_12
LegendOnly=//u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/MC_ELECTRONS:ENERGY=13000/electrons_dphi_12 //u/user/choij/tmp_0x7fb5067a71c0/ZpTStack.yoda.gz/MC_ELECTRONS:ENERGY=13000/electrons_dphi_12
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/MC_ELECTRONS:ENERGY=13000/electrons_dphi_12
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/MC_ELECTRONS:ENERGY=13000/electrons_dphi_12[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/MC_ELECTRONS:ENERGY=13000/electrons_dphi_12[isr_x2xg_murfac=2.0]
ScaledBy=9.90718721677323265e-07
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.256637e-01	6.039806e+02	1.434442e+01	1.434442e+01
1.256637e-01	2.513274e-01	1.284572e+02	6.714670e+00	6.714670e+00
2.513274e-01	3.769911e-01	1.096443e+02	6.396220e+00	6.396220e+00
3.769911e-01	5.026548e-01	1.143564e+02	6.609016e+00	6.609016e+00
5.026548e-01	6.283185e-01	1.192565e+02	6.730051e+00	6.730051e+00
6.283185e-01	7.539822e-01	1.332269e+02	7.025640e+00	7.025640e+00
7.539822e-01	8.796459e-01	1.426445e+02	7.121100e+00	7.121100e+00
8.796459e-01	1.005310e+00	1.277438e+02	7.346888e+00	7.346888e+00
1.005310e+00	1.130973e+00	1.535859e+02	7.673200e+00	7.673200e+00
1.130973e+00	1.256637e+00	1.451435e+02	7.845529e+00	7.845529e+00
1.256637e+00	1.382301e+00	1.817912e+02	8.402333e+00	8.402333e+00
1.382301e+00	1.507964e+00	1.830801e+02	8.557764e+00	8.557764e+00
1.507964e+00	1.633628e+00	2.154027e+02	9.393171e+00	9.393171e+00
1.633628e+00	1.759292e+00	2.368637e+02	9.579925e+00	9.579925e+00
1.759292e+00	1.884956e+00	2.934128e+02	1.049726e+01	1.049726e+01
1.884956e+00	2.010619e+00	3.156428e+02	1.111059e+01	1.111059e+01
2.010619e+00	2.136283e+00	3.895279e+02	1.215014e+01	1.215014e+01
2.136283e+00	2.261947e+00	4.769291e+02	1.320292e+01	1.320292e+01
2.261947e+00	2.387610e+00	6.054480e+02	1.475521e+01	1.475521e+01
2.387610e+00	2.513274e+00	7.576941e+02	1.592843e+01	1.592843e+01
2.513274e+00	2.638938e+00	9.943373e+02	1.768977e+01	1.768977e+01
2.638938e+00	2.764602e+00	1.317147e+03	2.008437e+01	2.008437e+01
2.764602e+00	2.890265e+00	1.937413e+03	2.347493e+01	2.347493e+01
2.890265e+00	3.015929e+00	3.256530e+03	2.979057e+01	2.979057e+01
3.015929e+00	3.141593e+00	6.603407e+03	4.101194e+01	4.101194e+01
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/MC_ELECTRONS:ENERGY=13000/electrons_dphi_12[isr_x2xg_murfac=0.5]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/MC_ELECTRONS:ENERGY=13000/electrons_dphi_12[isr_x2xg_murfac=0.5]
ScaledBy=9.90722131937632883e-07
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.256637e-01	6.037876e+02	1.433585e+01	1.433585e+01
1.256637e-01	2.513274e-01	1.284579e+02	6.692874e+00	6.692874e+00
2.513274e-01	3.769911e-01	1.098476e+02	6.405167e+00	6.405167e+00
3.769911e-01	5.026548e-01	1.142575e+02	6.604471e+00	6.604471e+00
5.026548e-01	6.283185e-01	1.194044e+02	6.734048e+00	6.734048e+00
6.283185e-01	7.539822e-01	1.332371e+02	7.014668e+00	7.014668e+00
7.539822e-01	8.796459e-01	1.422739e+02	7.111356e+00	7.111356e+00
8.796459e-01	1.005310e+00	1.276423e+02	7.334634e+00	7.334634e+00
1.005310e+00	1.130973e+00	1.534043e+02	7.661626e+00	7.661626e+00
1.130973e+00	1.256637e+00	1.452384e+02	7.844187e+00	7.844187e+00
1.256637e+00	1.382301e+00	1.816962e+02	8.381736e+00	8.381736e+00
1.382301e+00	1.507964e+00	1.831380e+02	8.557017e+00	8.557017e+00
1.507964e+00	1.633628e+00	2.150101e+02	9.383633e+00	9.383633e+00
1.633628e+00	1.759292e+00	2.367044e+02	9.572337e+00	9.572337e+00
1.759292e+00	1.884956e+00	2.927359e+02	1.048618e+01	1.048618e+01
1.884956e+00	2.010619e+00	3.152822e+02	1.110521e+01	1.110521e+01
2.010619e+00	2.136283e+00	3.896604e+02	1.214722e+01	1.214722e+01
2.136283e+00	2.261947e+00	4.768733e+02	1.318814e+01	1.318814e+01
2.261947e+00	2.387610e+00	6.052513e+02	1.474170e+01	1.474170e+01
2.387610e+00	2.513274e+00	7.574133e+02	1.591416e+01	1.591416e+01
2.513274e+00	2.638938e+00	9.938336e+02	1.768129e+01	1.768129e+01
2.638938e+00	2.764602e+00	1.315500e+03	2.004988e+01	2.004988e+01
2.764602e+00	2.890265e+00	1.937286e+03	2.345844e+01	2.345844e+01
2.890265e+00	3.015929e+00	3.255095e+03	2.977663e+01	2.977663e+01
3.015929e+00	3.141593e+00	6.602783e+03	4.099494e+01	4.099494e+01
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/MC_ELECTRONS:ENERGY=13000/electrons_dphi_12[isr_x2xg_cns=_2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/MC_ELECTRONS:ENERGY=13000/electrons_dphi_12[isr_x2xg_cns=_2.0]
ScaledBy=9.90723800633049595e-07
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.256637e-01	6.039231e+02	1.433668e+01	1.433668e+01
1.256637e-01	2.513274e-01	1.284236e+02	6.695628e+00	6.695628e+00
2.513274e-01	3.769911e-01	1.098884e+02	6.401558e+00	6.401558e+00
3.769911e-01	5.026548e-01	1.142641e+02	6.603006e+00	6.603006e+00
5.026548e-01	6.283185e-01	1.194367e+02	6.735519e+00	6.735519e+00
6.283185e-01	7.539822e-01	1.331866e+02	7.013342e+00	7.013342e+00
7.539822e-01	8.796459e-01	1.423673e+02	7.114784e+00	7.114784e+00
8.796459e-01	1.005310e+00	1.275967e+02	7.340451e+00	7.340451e+00
1.005310e+00	1.130973e+00	1.535076e+02	7.661887e+00	7.661887e+00
1.130973e+00	1.256637e+00	1.451112e+02	7.845789e+00	7.845789e+00
1.256637e+00	1.382301e+00	1.817819e+02	8.382990e+00	8.382990e+00
1.382301e+00	1.507964e+00	1.831791e+02	8.559126e+00	8.559126e+00
1.507964e+00	1.633628e+00	2.150182e+02	9.380488e+00	9.380488e+00
1.633628e+00	1.759292e+00	2.367457e+02	9.575601e+00	9.575601e+00
1.759292e+00	1.884956e+00	2.928519e+02	1.048734e+01	1.048734e+01
1.884956e+00	2.010619e+00	3.156455e+02	1.110982e+01	1.110982e+01
2.010619e+00	2.136283e+00	3.898532e+02	1.214689e+01	1.214689e+01
2.136283e+00	2.261947e+00	4.768981e+02	1.319061e+01	1.319061e+01
2.261947e+00	2.387610e+00	6.052773e+02	1.474405e+01	1.474405e+01
2.387610e+00	2.513274e+00	7.573432e+02	1.591655e+01	1.591655e+01
2.513274e+00	2.638938e+00	9.940723e+02	1.768587e+01	1.768587e+01
2.638938e+00	2.764602e+00	1.315713e+03	2.005628e+01	2.005628e+01
2.764602e+00	2.890265e+00	1.937443e+03	2.345861e+01	2.345861e+01
2.890265e+00	3.015929e+00	3.255032e+03	2.977032e+01	2.977032e+01
3.015929e+00	3.141593e+00	6.602236e+03	4.098538e+01	4.098538e+01
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/MC_ELECTRONS:ENERGY=13000/electrons_dphi_12[isr_x2xg_cns=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/MC_ELECTRONS:ENERGY=13000/electrons_dphi_12[isr_x2xg_cns=2.0]
ScaledBy=9.90695345314582583e-07
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.256637e-01	6.112654e+02	1.538058e+01	1.538058e+01
1.256637e-01	2.513274e-01	1.329523e+02	7.152466e+00	7.152466e+00
2.513274e-01	3.769911e-01	1.126888e+02	7.022365e+00	7.022365e+00
3.769911e-01	5.026548e-01	1.160617e+02	7.063422e+00	7.063422e+00
5.026548e-01	6.283185e-01	1.169474e+02	7.283227e+00	7.283227e+00
6.283185e-01	7.539822e-01	1.378457e+02	7.493409e+00	7.493409e+00
7.539822e-01	8.796459e-01	1.445472e+02	7.621780e+00	7.621780e+00
8.796459e-01	1.005310e+00	1.285482e+02	7.909458e+00	7.909458e+00
1.005310e+00	1.130973e+00	1.531308e+02	8.130402e+00	8.130402e+00
1.130973e+00	1.256637e+00	1.449797e+02	8.354091e+00	8.354091e+00
1.256637e+00	1.382301e+00	1.871003e+02	8.914727e+00	8.914727e+00
1.382301e+00	1.507964e+00	1.841965e+02	9.137482e+00	9.137482e+00
1.507964e+00	1.633628e+00	2.217187e+02	9.892900e+00	9.892900e+00
1.633628e+00	1.759292e+00	2.381629e+02	1.016308e+01	1.016308e+01
1.759292e+00	1.884956e+00	2.961490e+02	1.117343e+01	1.117343e+01
1.884956e+00	2.010619e+00	3.160603e+02	1.178753e+01	1.178753e+01
2.010619e+00	2.136283e+00	3.963045e+02	1.295592e+01	1.295592e+01
2.136283e+00	2.261947e+00	4.794593e+02	1.393575e+01	1.393575e+01
2.261947e+00	2.387610e+00	6.069936e+02	1.565598e+01	1.565598e+01
2.387610e+00	2.513274e+00	7.640203e+02	1.688068e+01	1.688068e+01
2.513274e+00	2.638938e+00	1.009888e+03	1.887906e+01	1.887906e+01
2.638938e+00	2.764602e+00	1.335682e+03	2.137015e+01	2.137015e+01
2.764602e+00	2.890265e+00	1.978503e+03	2.515595e+01	2.515595e+01
2.890265e+00	3.015929e+00	3.288297e+03	3.157645e+01	3.157645e+01
3.015929e+00	3.141593e+00	6.410347e+03	4.189638e+01	4.189638e+01
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/MC_ELECTRONS:ENERGY=13000/electrons_dphi_12[isr_q2qg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/MC_ELECTRONS:ENERGY=13000/electrons_dphi_12[isr_q2qg_murfac=2.0]
ScaledBy=9.90725509482057243e-07
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.256637e-01	6.039116e+02	1.434062e+01	1.434062e+01
1.256637e-01	2.513274e-01	1.283552e+02	6.703347e+00	6.703347e+00
2.513274e-01	3.769911e-01	1.099547e+02	6.399490e+00	6.399490e+00
3.769911e-01	5.026548e-01	1.143214e+02	6.604452e+00	6.604452e+00
5.026548e-01	6.283185e-01	1.195270e+02	6.735460e+00	6.735460e+00
6.283185e-01	7.539822e-01	1.331385e+02	7.014886e+00	7.014886e+00
7.539822e-01	8.796459e-01	1.424970e+02	7.125882e+00	7.125882e+00
8.796459e-01	1.005310e+00	1.275998e+02	7.351101e+00	7.351101e+00
