# BEGIN PLOT
Legend=1
LogY=0
Title=Z $p_\perp$ in peak region
XLabel=$p_\perp^{\mathrm{Z}}$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}p_\perp^{\mathrm{Z}}$ [pb/GeV]
LegendYPos=0.5
LegendXPos=0.30
DrawOnly=//u/user/choij/tmp_0x7f1a185241c0/incl.yoda.gz/MC_ZINC:ENERGY=13000/Z_pT_peak //u/user/choij/tmp_0x7f1a185241c0/ZpT0To50.yoda.gz/MC_ZINC:ENERGY=13000/Z_pT_peak //u/user/choij/tmp_0x7f1a185241c0/ZpT50to100.yoda.gz/MC_ZINC:ENERGY=13000/Z_pT_peak //u/user/choij/tmp_0x7f1a185241c0/ZpT100to250.yoda.gz/MC_ZINC:ENERGY=13000/Z_pT_peak //u/user/choij/tmp_0x7f1a185241c0/ZpT250to400.yoda.gz/MC_ZINC:ENERGY=13000/Z_pT_peak //u/user/choij/tmp_0x7f1a185241c0/ZpT400to650.yoda.gz/MC_ZINC:ENERGY=13000/Z_pT_peak //u/user/choij/tmp_0x7f1a185241c0/ZpT650toInf.yoda.gz/MC_ZINC:ENERGY=13000/Z_pT_peak
LegendOnly=//u/user/choij/tmp_0x7f1a185241c0/incl.yoda.gz/MC_ZINC:ENERGY=13000/Z_pT_peak //u/user/choij/tmp_0x7f1a185241c0/ZpT0To50.yoda.gz/MC_ZINC:ENERGY=13000/Z_pT_peak //u/user/choij/tmp_0x7f1a185241c0/ZpT50to100.yoda.gz/MC_ZINC:ENERGY=13000/Z_pT_peak //u/user/choij/tmp_0x7f1a185241c0/ZpT100to250.yoda.gz/MC_ZINC:ENERGY=13000/Z_pT_peak //u/user/choij/tmp_0x7f1a185241c0/ZpT250to400.yoda.gz/MC_ZINC:ENERGY=13000/Z_pT_peak //u/user/choij/tmp_0x7f1a185241c0/ZpT400to650.yoda.gz/MC_ZINC:ENERGY=13000/Z_pT_peak //u/user/choij/tmp_0x7f1a185241c0/ZpT650toInf.yoda.gz/MC_ZINC:ENERGY=13000/Z_pT_peak
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7f1a185241c0/incl.yoda.gz/MC_ZINC:ENERGY=13000/Z_pT_peak
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7f1a185241c0/incl.yoda.gz/MC_ZINC:ENERGY=13000/Z_pT_peak[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f1a185241c0/incl.yoda.gz/MC_ZINC:ENERGY=13000/Z_pT_peak[isr_x2xg_murfac=2.0]
ScaledBy=9.92893546258786715e-07
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	1.900239e+01	7.465017e-01	7.465017e-01
1.000000e+00	2.000000e+00	5.465754e+01	1.259548e+00	1.259548e+00
2.000000e+00	3.000000e+00	7.094101e+01	1.454783e+00	1.454783e+00
3.000000e+00	4.000000e+00	7.512330e+01	1.492720e+00	1.492720e+00
4.000000e+00	5.000000e+00	7.102425e+01	1.473998e+00	1.473998e+00
5.000000e+00	6.000000e+00	6.243077e+01	1.391317e+00	1.391317e+00
6.000000e+00	7.000000e+00	5.393261e+01	1.291203e+00	1.291203e+00
7.000000e+00	8.000000e+00	4.639117e+01	1.228423e+00	1.228423e+00
8.000000e+00	9.000000e+00	4.104973e+01	1.157064e+00	1.157064e+00
9.000000e+00	1.000000e+01	4.068694e+01	1.127627e+00	1.127627e+00
1.000000e+01	1.100000e+01	3.625426e+01	1.083843e+00	1.083843e+00
1.100000e+01	1.200000e+01	3.299154e+01	1.032510e+00	1.032510e+00
1.200000e+01	1.300000e+01	3.053516e+01	9.782622e-01	9.782622e-01
1.300000e+01	1.400000e+01	2.800382e+01	9.436931e-01	9.436931e-01
1.400000e+01	1.500000e+01	2.449947e+01	8.961196e-01	8.961196e-01
1.500000e+01	1.600000e+01	2.283196e+01	8.726779e-01	8.726779e-01
1.600000e+01	1.700000e+01	2.162959e+01	8.504489e-01	8.504489e-01
1.700000e+01	1.800000e+01	2.095212e+01	8.387696e-01	8.387696e-01
1.800000e+01	1.900000e+01	1.884820e+01	7.972135e-01	7.972135e-01
1.900000e+01	2.000000e+01	1.905756e+01	7.894488e-01	7.894488e-01
2.000000e+01	2.100000e+01	1.524665e+01	7.355369e-01	7.355369e-01
2.100000e+01	2.200000e+01	1.419143e+01	7.137201e-01	7.137201e-01
2.200000e+01	2.300000e+01	1.517860e+01	7.330497e-01	7.330497e-01
2.300000e+01	2.400000e+01	1.352103e+01	6.805550e-01	6.805550e-01
2.400000e+01	2.500000e+01	1.349065e+01	7.003878e-01	7.003878e-01
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f1a185241c0/incl.yoda.gz/MC_ZINC:ENERGY=13000/Z_pT_peak[isr_x2xg_murfac=0.5]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f1a185241c0/incl.yoda.gz/MC_ZINC:ENERGY=13000/Z_pT_peak[isr_x2xg_murfac=0.5]
ScaledBy=9.92889549571811558e-07
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.000000e+00	1.900838e+01	7.466797e-01	7.466797e-01
1.000000e+00	2.000000e+00	5.467829e+01	1.259575e+00	1.259575e+00
2.000000e+00	3.000000e+00	7.098494e+01	1.455934e+00	1.455934e+00
3.000000e+00	4.000000e+00	7.512658e+01	1.492516e+00	1.492516e+00
4.000000e+00	5.000000e+00	7.096508e+01	1.473807e+00	1.473807e+00
5.000000e+00	6.000000e+00	6.238913e+01	1.391526e+00	1.391526e+00
6.000000e+00	7.000000e+00	5.393534e+01	1.291157e+00	1.291157e+00
7.000000e+00	8.000000e+00	4.634986e+01	1.227128e+00	1.227128e+00
8.000000e+00	9.000000e+00	4.099389e+01	1.154550e+00	1.154550e+00
9.000000e+00	1.000000e+01	4.069466e+01	1.127761e+00	1.127761e+00
1.000000e+01	1.100000e+01	3.619333e+01	1.082963e+00	1.082963e+00
1.100000e+01	1.200000e+01	3.298348e+01	1.031754e+00	1.031754e+00
1.200000e+01	1.300000e+01	3.049537e+01	9.772512e-01	9.772512e-01
