# BEGIN PLOT
Legend=1
LogY=1
Title=Pseudorapidity of second tau
XLabel=$\eta(\tau\mathrm{2})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\eta(\tau\mathrm{2})$ [pb]
LegendYPos=0.5
LegendXPos=0.30
DrawOnly=//u/user/choij/tmp_0x7f531c6dc1c0/DYincl.yoda.gz/MC_TAUS:ENERGY=13000/tau_eta_2 //u/user/choij/tmp_0x7f531c6dc1c0/DY0j.yoda.gz/MC_TAUS:ENERGY=13000/tau_eta_2 //u/user/choij/tmp_0x7f531c6dc1c0/DY01j.yoda.gz/MC_TAUS:ENERGY=13000/tau_eta_2 //u/user/choij/tmp_0x7f531c6dc1c0/DY012j.yoda.gz/MC_TAUS:ENERGY=13000/tau_eta_2
LegendOnly=//u/user/choij/tmp_0x7f531c6dc1c0/DYincl.yoda.gz/MC_TAUS:ENERGY=13000/tau_eta_2 //u/user/choij/tmp_0x7f531c6dc1c0/DY0j.yoda.gz/MC_TAUS:ENERGY=13000/tau_eta_2 //u/user/choij/tmp_0x7f531c6dc1c0/DY01j.yoda.gz/MC_TAUS:ENERGY=13000/tau_eta_2 //u/user/choij/tmp_0x7f531c6dc1c0/DY012j.yoda.gz/MC_TAUS:ENERGY=13000/tau_eta_2
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7f531c6dc1c0/DYincl.yoda.gz/MC_TAUS:ENERGY=13000/tau_eta_2
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7f531c6dc1c0/DYincl.yoda.gz/MC_TAUS:ENERGY=13000/tau_eta_2[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f531c6dc1c0/DYincl.yoda.gz/MC_TAUS:ENERGY=13000/tau_eta_2[isr_x2xg_murfac=2.0]
ScaledBy=9.92893546258786715e-07
Title=DYincl
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	4.070900e+01	2.752801e+00	2.752801e+00
-4.800000e+00	-4.600000e+00	5.235950e+01	3.094148e+00	3.094148e+00
-4.600000e+00	-4.400000e+00	6.918800e+01	3.467195e+00	3.467195e+00
-4.400000e+00	-4.200000e+00	8.456740e+01	3.876876e+00	3.876876e+00
-4.200000e+00	-4.000000e+00	9.973835e+01	4.215315e+00	4.215315e+00
-4.000000e+00	-3.800000e+00	1.092965e+02	4.526447e+00	4.526447e+00
-3.800000e+00	-3.600000e+00	1.275270e+02	4.866440e+00	4.866440e+00
-3.600000e+00	-3.400000e+00	1.439861e+02	5.250764e+00	5.250764e+00
-3.400000e+00	-3.200000e+00	1.704616e+02	5.593932e+00	5.593932e+00
-3.200000e+00	-3.000000e+00	1.808639e+02	5.826920e+00	5.826920e+00
-3.000000e+00	-2.800000e+00	2.024389e+02	6.120165e+00	6.120165e+00
-2.800000e+00	-2.600000e+00	2.112813e+02	6.282370e+00	6.282370e+00
-2.600000e+00	-2.400000e+00	2.314602e+02	6.565472e+00	6.565472e+00
-2.400000e+00	-2.200000e+00	2.527486e+02	6.843707e+00	6.843707e+00
-2.200000e+00	-2.000000e+00	2.684962e+02	7.033221e+00	7.033221e+00
-2.000000e+00	-1.800000e+00	2.754233e+02	7.032316e+00	7.032316e+00
-1.800000e+00	-1.600000e+00	2.808093e+02	7.158490e+00	7.158490e+00
-1.600000e+00	-1.400000e+00	2.924144e+02	7.357022e+00	7.357022e+00
-1.400000e+00	-1.200000e+00	2.924178e+02	7.364124e+00	7.364124e+00
-1.200000e+00	-1.000000e+00	2.931998e+02	7.473038e+00	7.473038e+00
-1.000000e+00	-8.000000e-01	2.989836e+02	7.514275e+00	7.514275e+00
-8.000000e-01	-6.000000e-01	2.913832e+02	7.518384e+00	7.518384e+00
-6.000000e-01	-4.000000e-01	2.974448e+02	7.456698e+00	7.456698e+00
