# BEGIN PLOT
Legend=1
LogY=1
Title=$\Delta R$ separation between jets
LegendXPos=0.10
LegendYPos=0.5
XLabel=$\Delta{R}(\mathrm{jet~1,~jet~2})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta{R}(\mathrm{jet~1,~jet~2})$ [pb]
DrawOnly=//u/user/choij/tmp_0x7f9118e7a1c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jets_dR_12 //u/user/choij/tmp_0x7f9118e7a1c0/MG299.yoda.gz/MC_JETS:ENERGY=13000/jets_dR_12
LegendOnly=//u/user/choij/tmp_0x7f9118e7a1c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jets_dR_12 //u/user/choij/tmp_0x7f9118e7a1c0/MG299.yoda.gz/MC_JETS:ENERGY=13000/jets_dR_12
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7f9118e7a1c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jets_dR_12
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7f9118e7a1c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jets_dR_12[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f9118e7a1c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jets_dR_12[isr_x2xg_murfac=2.0]
ScaledBy=9.90718721677323265e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-01	4.000000e-01	1.305286e-01	2.205545e-01	2.205545e-01
4.000000e-01	6.000000e-01	1.071212e+01	1.855348e+00	1.855348e+00
6.000000e-01	8.000000e-01	2.304401e+01	2.366815e+00	2.366815e+00
8.000000e-01	1.000000e+00	2.597459e+01	2.651966e+00	2.651966e+00
1.000000e+00	1.200000e+00	3.696336e+01	3.037454e+00	3.037454e+00
1.200000e+00	1.400000e+00	3.971865e+01	3.434006e+00	3.434006e+00
1.400000e+00	1.600000e+00	7.058120e+01	4.253764e+00	4.253764e+00
1.600000e+00	1.800000e+00	1.031743e+02	5.206381e+00	5.206381e+00
1.800000e+00	2.000000e+00	1.554646e+02	6.512883e+00	6.512883e+00
2.000000e+00	2.200000e+00	2.407974e+02	8.226270e+00	8.226270e+00
2.200000e+00	2.400000e+00	4.648217e+02	1.115917e+01	1.115917e+01
2.400000e+00	2.600000e+00	8.489180e+02	1.448097e+01	1.448097e+01
2.600000e+00	2.800000e+00	1.569203e+03	1.860532e+01	1.860532e+01
2.800000e+00	3.000000e+00	3.013460e+03	2.445523e+01	2.445523e+01
3.000000e+00	3.200000e+00	6.756340e+03	3.426330e+01	3.426330e+01
3.200000e+00	3.400000e+00	3.945880e+03	2.602559e+01	2.602559e+01
3.400000e+00	3.600000e+00	2.274712e+03	2.017860e+01	2.017860e+01
3.600000e+00	3.800000e+00	1.452077e+03	1.618267e+01	1.618267e+01
3.800000e+00	4.000000e+00	8.748335e+02	1.298657e+01	1.298657e+01
4.000000e+00	4.200000e+00	4.768198e+02	9.816704e+00	9.816704e+00
4.200000e+00	4.400000e+00	2.143922e+02	7.077533e+00	7.077533e+00
4.400000e+00	4.600000e+00	1.157366e+02	5.697148e+00	5.697148e+00
4.600000e+00	4.800000e+00	9.488780e+01	4.977111e+00	4.977111e+00
4.800000e+00	5.000000e+00	6.525520e+01	4.410029e+00	4.410029e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f9118e7a1c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jets_dR_12[isr_x2xg_murfac=0.5]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f9118e7a1c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jets_dR_12[isr_x2xg_murfac=0.5]
ScaledBy=9.90722131937632883e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-01	4.000000e-01	1.255224e-01	2.169191e-01	2.169191e-01
4.000000e-01	6.000000e-01	1.073168e+01	1.854376e+00	1.854376e+00
6.000000e-01	8.000000e-01	2.298469e+01	2.366459e+00	2.366459e+00
8.000000e-01	1.000000e+00	2.589276e+01	2.650226e+00	2.650226e+00
1.000000e+00	1.200000e+00	3.705531e+01	3.041164e+00	3.041164e+00
1.200000e+00	1.400000e+00	3.971040e+01	3.432931e+00	3.432931e+00
1.400000e+00	1.600000e+00	7.052235e+01	4.247044e+00	4.247044e+00
1.600000e+00	1.800000e+00	1.034006e+02	5.215786e+00	5.215786e+00
1.800000e+00	2.000000e+00	1.556285e+02	6.516916e+00	6.516916e+00
2.000000e+00	2.200000e+00	2.404002e+02	8.222799e+00	8.222799e+00
2.200000e+00	2.400000e+00	4.656629e+02	1.115487e+01	1.115487e+01
2.400000e+00	2.600000e+00	8.483085e+02	1.446992e+01	1.446992e+01
2.600000e+00	2.800000e+00	1.568170e+03	1.858374e+01	1.858374e+01
2.800000e+00	3.000000e+00	3.011379e+03	2.442872e+01	2.442872e+01
3.000000e+00	3.200000e+00	6.752995e+03	3.423910e+01	3.423910e+01
3.200000e+00	3.400000e+00	3.945269e+03	2.600659e+01	2.600659e+01
3.400000e+00	3.600000e+00	2.274031e+03	2.016636e+01	2.016636e+01
3.600000e+00	3.800000e+00	1.451515e+03	1.617702e+01	1.617702e+01
3.800000e+00	4.000000e+00	8.751185e+02	1.298033e+01	1.298033e+01
4.000000e+00	4.200000e+00	4.765737e+02	9.811196e+00	9.811196e+00
4.200000e+00	4.400000e+00	2.142004e+02	7.069655e+00	7.069655e+00
4.400000e+00	4.600000e+00	1.157278e+02	5.695781e+00	5.695781e+00
4.600000e+00	4.800000e+00	9.492390e+01	4.971128e+00	4.971128e+00
4.800000e+00	5.000000e+00	6.541755e+01	4.413706e+00	4.413706e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f9118e7a1c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jets_dR_12[isr_x2xg_cns=_2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f9118e7a1c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jets_dR_12[isr_x2xg_cns=_2.0]
ScaledBy=9.90723800633049595e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-01	4.000000e-01	1.250707e-01	2.166582e-01	2.166582e-01
4.000000e-01	6.000000e-01	1.076534e+01	1.855922e+00	1.855922e+00
6.000000e-01	8.000000e-01	2.302323e+01	2.367170e+00	2.367170e+00
8.000000e-01	1.000000e+00	2.589112e+01	2.650600e+00	2.650600e+00
1.000000e+00	1.200000e+00	3.703364e+01	3.043717e+00	3.043717e+00
1.200000e+00	1.400000e+00	3.978409e+01	3.435357e+00	3.435357e+00
1.400000e+00	1.600000e+00	7.041685e+01	4.248120e+00	4.248120e+00
1.600000e+00	1.800000e+00	1.033237e+02	5.215093e+00	5.215093e+00
1.800000e+00	2.000000e+00	1.557469e+02	6.518445e+00	6.518445e+00
2.000000e+00	2.200000e+00	2.404443e+02	8.222258e+00	8.222258e+00
2.200000e+00	2.400000e+00	4.656295e+02	1.115691e+01	1.115691e+01
2.400000e+00	2.600000e+00	8.482650e+02	1.447159e+01	1.447159e+01
2.600000e+00	2.800000e+00	1.568296e+03	1.858520e+01	1.858520e+01
2.800000e+00	3.000000e+00	3.011258e+03	2.442971e+01	2.442971e+01
3.000000e+00	3.200000e+00	6.753130e+03	3.423372e+01	3.423372e+01
3.200000e+00	3.400000e+00	3.944964e+03	2.600576e+01	2.600576e+01
3.400000e+00	3.600000e+00	2.273686e+03	2.016098e+01	2.016098e+01
3.600000e+00	3.800000e+00	1.451581e+03	1.617173e+01	1.617173e+01
3.800000e+00	4.000000e+00	8.748935e+02	1.297826e+01	1.297826e+01
4.000000e+00	4.200000e+00	4.766091e+02	9.811410e+00	9.811410e+00
4.200000e+00	4.400000e+00	2.142874e+02	7.068562e+00	7.068562e+00
4.400000e+00	4.600000e+00	1.157127e+02	5.695713e+00	5.695713e+00
4.600000e+00	4.800000e+00	9.495065e+01	4.970699e+00	4.970699e+00
4.800000e+00	5.000000e+00	6.541795e+01	4.410393e+00	4.410393e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f9118e7a1c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jets_dR_12[isr_x2xg_cns=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f9118e7a1c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jets_dR_12[isr_x2xg_cns=2.0]
ScaledBy=9.90695345314582583e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-01	4.000000e-01	-4.914860e-02	2.544072e-01	2.544072e-01
4.000000e-01	6.000000e-01	1.174858e+01	2.044191e+00	2.044191e+00
6.000000e-01	8.000000e-01	2.327908e+01	2.564834e+00	2.564834e+00
8.000000e-01	1.000000e+00	2.598443e+01	2.718704e+00	2.718704e+00
1.000000e+00	1.200000e+00	3.628043e+01	3.247771e+00	3.247771e+00
1.200000e+00	1.400000e+00	4.090505e+01	3.802798e+00	3.802798e+00
1.400000e+00	1.600000e+00	7.027695e+01	4.417827e+00	4.417827e+00
1.600000e+00	1.800000e+00	1.087533e+02	5.625955e+00	5.625955e+00
1.800000e+00	2.000000e+00	1.603892e+02	6.984320e+00	6.984320e+00
2.000000e+00	2.200000e+00	2.412462e+02	8.708011e+00	8.708011e+00
2.200000e+00	2.400000e+00	4.728254e+02	1.189360e+01	1.189360e+01
2.400000e+00	2.600000e+00	8.597130e+02	1.529514e+01	1.529514e+01
2.600000e+00	2.800000e+00	1.587258e+03	1.972673e+01	1.972673e+01
2.800000e+00	3.000000e+00	3.071647e+03	2.606318e+01	2.606318e+01
3.000000e+00	3.200000e+00	6.726540e+03	3.588305e+01	3.588305e+01
3.200000e+00	3.400000e+00	3.899087e+03	2.707689e+01	2.707689e+01
3.400000e+00	3.600000e+00	2.253594e+03	2.112867e+01	2.112867e+01
3.600000e+00	3.800000e+00	1.440775e+03	1.681491e+01	1.681491e+01
3.800000e+00	4.000000e+00	8.692440e+02	1.361172e+01	1.361172e+01
4.000000e+00	4.200000e+00	4.670755e+02	1.023261e+01	1.023261e+01
4.200000e+00	4.400000e+00	2.107366e+02	7.474052e+00	7.474052e+00
4.400000e+00	4.600000e+00	1.175627e+02	6.027321e+00	6.027321e+00
4.600000e+00	4.800000e+00	9.391905e+01	5.186690e+00	5.186690e+00
4.800000e+00	5.000000e+00	6.645485e+01	4.668914e+00	4.668914e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f9118e7a1c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jets_dR_12[isr_q2qg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f9118e7a1c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jets_dR_12[isr_q2qg_murfac=2.0]
ScaledBy=9.90725509482057243e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-01	4.000000e-01	1.245335e-01	2.163488e-01	2.163488e-01
4.000000e-01	6.000000e-01	1.079404e+01	1.857697e+00	1.857697e+00
6.000000e-01	8.000000e-01	2.306456e+01	2.368420e+00	2.368420e+00
8.000000e-01	1.000000e+00	2.590061e+01	2.652201e+00	2.652201e+00
1.000000e+00	1.200000e+00	3.698875e+01	3.048302e+00	3.048302e+00
1.200000e+00	1.400000e+00	3.986496e+01	3.438872e+00	3.438872e+00
1.400000e+00	1.600000e+00	7.029660e+01	4.250054e+00	4.250054e+00
1.600000e+00	1.800000e+00	1.032333e+02	5.215132e+00	5.215132e+00
1.800000e+00	2.000000e+00	1.559032e+02	6.521668e+00	6.521668e+00
2.000000e+00	2.200000e+00	2.404960e+02	8.224301e+00	8.224301e+00
2.200000e+00	2.400000e+00	4.655328e+02	1.116320e+01	1.116320e+01
2.400000e+00	2.600000e+00	8.482175e+02	1.447466e+01	1.447466e+01
2.600000e+00	2.800000e+00	1.568281e+03	1.859043e+01	1.859043e+01
2.800000e+00	3.000000e+00	3.011197e+03	2.443695e+01	2.443695e+01
3.000000e+00	3.200000e+00	6.753765e+03	3.423589e+01	3.423589e+01
3.200000e+00	3.400000e+00	3.944757e+03	2.601050e+01	2.601050e+01
3.400000e+00	3.600000e+00	2.273353e+03	2.015860e+01	2.015860e+01
3.600000e+00	3.800000e+00	1.451823e+03	1.617047e+01	1.617047e+01
3.800000e+00	4.000000e+00	8.746605e+02	1.297871e+01	1.297871e+01
4.000000e+00	4.200000e+00	4.766452e+02	9.815373e+00	9.815373e+00
4.200000e+00	4.400000e+00	2.144310e+02	7.069105e+00	7.069105e+00
4.400000e+00	4.600000e+00	1.156985e+02	5.697054e+00	5.697054e+00
4.600000e+00	4.800000e+00	9.497060e+01	4.971114e+00	4.971114e+00
4.800000e+00	5.000000e+00	6.543140e+01	4.406162e+00	4.406162e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f9118e7a1c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jets_dR_12[isr_q2qg_murfac=0.5]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f9118e7a1c0/MG273.yoda.gz/MC_JETS:ENERGY=13000/jets_dR_12[isr_q2qg_murfac=0.5]
ScaledBy=9.90667864101473697e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	2.000000e-01	0.000000e+00	0.000000e+00	0.000000e+00
2.000000e-01	4.000000e-01	1.815194e-01	2.227401e-01	2.227401e-01
4.000000e-01	6.000000e-01	1.035357e+01	1.902785e+00	1.902785e+00
6.000000e-01	8.000000e-01	2.352184e+01	2.401462e+00	2.401462e+00
8.000000e-01	1.000000e+00	2.512360e+01	2.694291e+00	2.694291e+00
1.000000e+00	1.200000e+00	3.753927e+01	3.130465e+00	3.130465e+00
1.200000e+00	1.400000e+00	3.904418e+01	3.472268e+00	3.472268e+00
1.400000e+00	1.600000e+00	7.036740e+01	4.357390e+00	4.357390e+00
1.600000e+00	1.800000e+00	9.975845e+01	5.264485e+00	5.264485e+00
1.800000e+00	2.000000e+00	1.537309e+02	6.643233e+00	6.643233e+00
2.000000e+00	2.200000e+00	2.401740e+02	8.434760e+00	8.434760e+00
2.200000e+00	2.400000e+00	4.635830e+02	1.135660e+01	1.135660e+01
2.400000e+00	2.600000e+00	8.429915e+02	1.481429e+01	1.481429e+01
2.600000e+00	2.800000e+00	1.552039e+03	1.893456e+01	1.893456e+01
2.800000e+00	3.000000e+00	2.955560e+03	2.474289e+01	2.474289e+01
3.000000e+00	3.200000e+00	6.765840e+03	3.513631e+01	3.513631e+01
3.200000e+00	3.400000e+00	3.972810e+03	2.683985e+01	2.683985e+01
