# BEGIN PLOT
Legend=1
LogY=1
Title=Pseudorapidity separation between jets
LegendYPos=0.5
LegendXPos=0.30
XLabel=$\Delta\eta(\mathrm{jet~1,~jet~3})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta\eta(\mathrm{jet~1,~jet~3})$ [pb]
DrawOnly=//u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/MC_ZJETS:ENERGY=13000/jets_deta_13 //u/user/choij/tmp_0x7fb5067a71c0/ZpTStack.yoda.gz/MC_ZJETS:ENERGY=13000/jets_deta_13
LegendOnly=//u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/MC_ZJETS:ENERGY=13000/jets_deta_13 //u/user/choij/tmp_0x7fb5067a71c0/ZpTStack.yoda.gz/MC_ZJETS:ENERGY=13000/jets_deta_13
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/MC_ZJETS:ENERGY=13000/jets_deta_13
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/MC_ZJETS:ENERGY=13000/jets_deta_13[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/MC_ZJETS:ENERGY=13000/jets_deta_13[isr_x2xg_murfac=2.0]
ScaledBy=9.90718721677323265e-07
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.600000e+00	1.057190e+00	3.689177e-01	3.689177e-01
-4.600000e+00	-4.200000e+00	1.889789e+00	4.410470e-01	4.410470e-01
-4.200000e+00	-3.800000e+00	7.443747e-01	4.790855e-01	4.790855e-01
-3.800000e+00	-3.400000e+00	1.360906e+00	5.234337e-01	5.234337e-01
-3.400000e+00	-3.000000e+00	2.392206e+00	6.150018e-01	6.150018e-01
-3.000000e+00	-2.600000e+00	1.576682e+00	7.011686e-01	7.011686e-01
-2.600000e+00	-2.200000e+00	2.885210e+00	7.118622e-01	7.118622e-01
-2.200000e+00	-1.800000e+00	4.460292e+00	8.304475e-01	8.304475e-01
-1.800000e+00	-1.400000e+00	2.748452e+00	8.364322e-01	8.364322e-01
-1.400000e+00	-1.000000e+00	4.918848e+00	8.738746e-01	8.738746e-01
-1.000000e+00	-6.000000e-01	3.143212e+00	9.317463e-01	9.317463e-01
-6.000000e-01	-2.000000e-01	3.802015e+00	9.654947e-01	9.654947e-01
-2.000000e-01	2.000000e-01	2.646192e+00	9.877272e-01	9.877272e-01
2.000000e-01	6.000000e-01	6.011763e+00	9.314223e-01	9.314223e-01
6.000000e-01	1.000000e+00	3.930600e+00	9.503805e-01	9.503805e-01
1.000000e+00	1.400000e+00	2.608330e+00	8.567533e-01	8.567533e-01
1.400000e+00	1.800000e+00	3.646872e+00	8.880516e-01	8.880516e-01
1.800000e+00	2.200000e+00	4.638890e+00	7.804192e-01	7.804192e-01
2.200000e+00	2.600000e+00	3.501425e+00	6.918145e-01	6.918145e-01
2.600000e+00	3.000000e+00	3.064013e+00	6.887054e-01	6.887054e-01
3.000000e+00	3.400000e+00	1.793692e+00	5.770509e-01	5.770509e-01
3.400000e+00	3.800000e+00	1.181444e+00	4.181419e-01	4.181419e-01
3.800000e+00	4.200000e+00	8.148345e-01	4.483304e-01	4.483304e-01
4.200000e+00	4.600000e+00	6.135980e-01	4.795259e-01	4.795259e-01
4.600000e+00	5.000000e+00	1.375730e+00	4.047807e-01	4.047807e-01
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/MC_ZJETS:ENERGY=13000/jets_deta_13[isr_x2xg_murfac=0.5]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/MC_ZJETS:ENERGY=13000/jets_deta_13[isr_x2xg_murfac=0.5]
ScaledBy=9.90722131937632883e-07
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.600000e+00	1.056180e+00	3.689512e-01	3.689512e-01
-4.600000e+00	-4.200000e+00	1.873301e+00	4.420023e-01	4.420023e-01
-4.200000e+00	-3.800000e+00	7.419762e-01	4.756539e-01	4.756539e-01
-3.800000e+00	-3.400000e+00	1.363595e+00	5.213395e-01	5.213395e-01
-3.400000e+00	-3.000000e+00	2.447820e+00	6.165500e-01	6.165500e-01
-3.000000e+00	-2.600000e+00	1.627508e+00	7.026080e-01	7.026080e-01
-2.600000e+00	-2.200000e+00	2.884513e+00	7.118220e-01	7.118220e-01
-2.200000e+00	-1.800000e+00	4.517300e+00	8.342028e-01	8.342028e-01
-1.800000e+00	-1.400000e+00	2.747225e+00	8.381882e-01	8.381882e-01
-1.400000e+00	-1.000000e+00	4.944335e+00	8.779582e-01	8.779582e-01
-1.000000e+00	-6.000000e-01	3.123887e+00	9.319683e-01	9.319683e-01
-6.000000e-01	-2.000000e-01	3.806075e+00	9.659772e-01	9.659772e-01
-2.000000e-01	2.000000e-01	2.690978e+00	9.910254e-01	9.910254e-01
2.000000e-01	6.000000e-01	6.034003e+00	9.317926e-01	9.317926e-01
6.000000e-01	1.000000e+00	3.925467e+00	9.551728e-01	9.551728e-01
1.000000e+00	1.400000e+00	2.627225e+00	8.567861e-01	8.567861e-01
1.400000e+00	1.800000e+00	3.621140e+00	8.845423e-01	8.845423e-01
1.800000e+00	2.200000e+00	4.624155e+00	7.819807e-01	7.819807e-01
2.200000e+00	2.600000e+00	3.498000e+00	6.908531e-01	6.908531e-01
2.600000e+00	3.000000e+00	3.056895e+00	6.876006e-01	6.876006e-01
3.000000e+00	3.400000e+00	1.813461e+00	5.767387e-01	5.767387e-01
3.400000e+00	3.800000e+00	1.188974e+00	4.197283e-01	4.197283e-01
3.800000e+00	4.200000e+00	8.203745e-01	4.456043e-01	4.456043e-01
4.200000e+00	4.600000e+00	6.281423e-01	4.764844e-01	4.764844e-01
4.600000e+00	5.000000e+00	1.378468e+00	4.059168e-01	4.059168e-01
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/MC_ZJETS:ENERGY=13000/jets_deta_13[isr_x2xg_cns=_2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/MC_ZJETS:ENERGY=13000/jets_deta_13[isr_x2xg_cns=_2.0]
ScaledBy=9.90723800633049595e-07
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.600000e+00	1.063317e+00	3.700392e-01	3.700392e-01
-4.600000e+00	-4.200000e+00	1.876397e+00	4.422739e-01	4.422739e-01
-4.200000e+00	-3.800000e+00	7.506330e-01	4.763483e-01	4.763483e-01
-3.800000e+00	-3.400000e+00	1.376140e+00	5.233008e-01	5.233008e-01
-3.400000e+00	-3.000000e+00	2.437987e+00	6.159176e-01	6.159176e-01
