# BEGIN PLOT
Legend=1
LogY=1
Title=Pseudorapidity of fourth jet
XLabel=$\eta(\mathrm{jet~4})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\eta(\mathrm{jet~4})$ [pb]
LegendYPos=0.5
LegendXPos=0.30
DrawOnly=//u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/MC_ZJETS:ENERGY=13000/jet_eta_4 //u/user/choij/tmp_0x7fb5067a71c0/ZpTStack.yoda.gz/MC_ZJETS:ENERGY=13000/jet_eta_4
LegendOnly=//u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/MC_ZJETS:ENERGY=13000/jet_eta_4 //u/user/choij/tmp_0x7fb5067a71c0/ZpTStack.yoda.gz/MC_ZJETS:ENERGY=13000/jet_eta_4
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/MC_ZJETS:ENERGY=13000/jet_eta_4
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/MC_ZJETS:ENERGY=13000/jet_eta_4[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/MC_ZJETS:ENERGY=13000/jet_eta_4[isr_x2xg_murfac=2.0]
ScaledBy=9.90718721677323265e-07
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.600000e+00	2.460187e-01	1.230527e-01	1.230527e-01
-4.600000e+00	-4.200000e+00	1.266520e-01	1.979885e-01	1.979885e-01
-4.200000e+00	-3.800000e+00	2.462685e-01	1.777023e-01	1.777023e-01
-3.800000e+00	-3.400000e+00	3.611693e-01	2.778604e-01	2.778604e-01
-3.400000e+00	-3.000000e+00	3.656768e-01	3.425944e-01	3.425944e-01
-3.000000e+00	-2.600000e+00	3.061698e-01	3.251995e-01	3.251995e-01
-2.600000e+00	-2.200000e+00	8.608713e-01	3.639306e-01	3.639306e-01
-2.200000e+00	-1.800000e+00	6.969255e-01	3.885364e-01	3.885364e-01
-1.800000e+00	-1.400000e+00	2.251570e+00	4.924643e-01	4.924643e-01
-1.400000e+00	-1.000000e+00	1.193004e+00	4.786682e-01	4.786682e-01
-1.000000e+00	-6.000000e-01	1.165439e+00	5.361168e-01	5.361168e-01
-6.000000e-01	-2.000000e-01	1.468987e+00	5.155333e-01	5.155333e-01
-2.000000e-01	2.000000e-01	2.552380e-01	4.171564e-01	4.171564e-01
2.000000e-01	6.000000e-01	1.715665e+00	5.170913e-01	5.170913e-01
6.000000e-01	1.000000e+00	6.765910e-01	4.373644e-01	4.373644e-01
1.000000e+00	1.400000e+00	1.397259e+00	4.951302e-01	4.951302e-01
1.400000e+00	1.800000e+00	9.389810e-01	4.696243e-01	4.696243e-01
