# BEGIN PLOT
Legend=1
LogY=1
Title=Pseudorapidity separation between jets
LegendYPos=0.5
LegendXPos=0.30
XLabel=$\Delta\eta(\mathrm{jet~1,~jet~3})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta\eta(\mathrm{jet~1,~jet~3})$ [pb]
DrawOnly=//u/user/choij/tmp_0x7f4357d991c0/incl.yoda.gz/MC_ZJETS:ENERGY=13000/jets_deta_13 //u/user/choij/tmp_0x7f4357d991c0/ZpT650toInf.yoda.gz/MC_ZJETS:ENERGY=13000/jets_deta_13
LegendOnly=//u/user/choij/tmp_0x7f4357d991c0/incl.yoda.gz/MC_ZJETS:ENERGY=13000/jets_deta_13 //u/user/choij/tmp_0x7f4357d991c0/ZpT650toInf.yoda.gz/MC_ZJETS:ENERGY=13000/jets_deta_13
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7f4357d991c0/incl.yoda.gz/MC_ZJETS:ENERGY=13000/jets_deta_13
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7f4357d991c0/incl.yoda.gz/MC_ZJETS:ENERGY=13000/jets_deta_13[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f4357d991c0/incl.yoda.gz/MC_ZJETS:ENERGY=13000/jets_deta_13[isr_x2xg_murfac=2.0]
ScaledBy=9.92893546258786715e-07
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.600000e+00	5.023405e-01	3.539577e-01	3.539577e-01
-4.600000e+00	-4.200000e+00	6.743898e-01	4.445420e-01	4.445420e-01
-4.200000e+00	-3.800000e+00	2.476205e+00	5.151124e-01	5.151124e-01
-3.800000e+00	-3.400000e+00	2.104467e+00	5.746255e-01	5.746255e-01
-3.400000e+00	-3.000000e+00	1.810994e+00	6.140376e-01	6.140376e-01
-3.000000e+00	-2.600000e+00	2.243774e+00	6.894506e-01	6.894506e-01
-2.600000e+00	-2.200000e+00	2.291933e+00	7.607228e-01	7.607228e-01
-2.200000e+00	-1.800000e+00	2.652235e+00	6.988287e-01	6.988287e-01
-1.800000e+00	-1.400000e+00	4.322130e+00	8.031395e-01	8.031395e-01
-1.400000e+00	-1.000000e+00	3.538533e+00	8.911629e-01	8.911629e-01
-1.000000e+00	-6.000000e-01	5.983725e+00	9.831712e-01	9.831712e-01
-6.000000e-01	-2.000000e-01	6.265460e+00	1.008036e+00	1.008036e+00
-2.000000e-01	2.000000e-01	4.152537e+00	9.726838e-01	9.726838e-01
2.000000e-01	6.000000e-01	6.391598e+00	9.544187e-01	9.544187e-01
6.000000e-01	1.000000e+00	5.081370e+00	1.000077e+00	1.000077e+00
1.000000e+00	1.400000e+00	4.988798e+00	8.792987e-01	8.792987e-01
1.400000e+00	1.800000e+00	2.344457e+00	8.161924e-01	8.161924e-01
1.800000e+00	2.200000e+00	3.139447e+00	7.886129e-01	7.886129e-01
2.200000e+00	2.600000e+00	3.242463e+00	6.903572e-01	6.903572e-01
2.600000e+00	3.000000e+00	3.040698e+00	7.296930e-01	7.296930e-01
3.000000e+00	3.400000e+00	2.133430e+00	6.259015e-01	6.259015e-01
3.400000e+00	3.800000e+00	1.663530e+00	5.421785e-01	5.421785e-01
3.800000e+00	4.200000e+00	1.235743e+00	4.596610e-01	4.596610e-01
4.200000e+00	4.600000e+00	1.128415e-01	4.045743e-01	4.045743e-01
4.600000e+00	5.000000e+00	1.100459e+00	3.499351e-01	3.499351e-01
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f4357d991c0/incl.yoda.gz/MC_ZJETS:ENERGY=13000/jets_deta_13[isr_x2xg_murfac=0.5]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f4357d991c0/incl.yoda.gz/MC_ZJETS:ENERGY=13000/jets_deta_13[isr_x2xg_murfac=0.5]
ScaledBy=9.92889549571811558e-07
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.600000e+00	4.944712e-01	3.541882e-01	3.541882e-01
-4.600000e+00	-4.200000e+00	6.763638e-01	4.446711e-01	4.446711e-01
-4.200000e+00	-3.800000e+00	2.495640e+00	5.148160e-01	5.148160e-01
-3.800000e+00	-3.400000e+00	2.122588e+00	5.793576e-01	5.793576e-01
-3.400000e+00	-3.000000e+00	1.808549e+00	6.154045e-01	6.154045e-01
-3.000000e+00	-2.600000e+00	2.235365e+00	6.886912e-01	6.886912e-01
-2.600000e+00	-2.200000e+00	2.254710e+00	7.596773e-01	7.596773e-01
-2.200000e+00	-1.800000e+00	2.710555e+00	6.970009e-01	6.970009e-01
-1.800000e+00	-1.400000e+00	4.377522e+00	8.035033e-01	8.035033e-01
-1.400000e+00	-1.000000e+00	3.556608e+00	8.901155e-01	8.901155e-01
-1.000000e+00	-6.000000e-01	5.988195e+00	9.825693e-01	9.825693e-01
-6.000000e-01	-2.000000e-01	6.325745e+00	1.009240e+00	1.009240e+00
-2.000000e-01	2.000000e-01	4.172438e+00	9.728923e-01	9.728923e-01
2.000000e-01	6.000000e-01	6.349198e+00	9.551505e-01	9.551505e-01
6.000000e-01	1.000000e+00	5.123602e+00	9.989911e-01	9.989911e-01
1.000000e+00	1.400000e+00	4.986453e+00	8.826742e-01	8.826742e-01
1.400000e+00	1.800000e+00	2.375139e+00	8.167148e-01	8.167148e-01
1.800000e+00	2.200000e+00	3.126027e+00	7.900858e-01	7.900858e-01
2.200000e+00	2.600000e+00	3.230740e+00	6.890140e-01	6.890140e-01
2.600000e+00	3.000000e+00	3.063018e+00	7.312076e-01	7.312076e-01
3.000000e+00	3.400000e+00	2.123209e+00	6.232925e-01	6.232925e-01
3.400000e+00	3.800000e+00	1.689058e+00	5.422112e-01	5.422112e-01
3.800000e+00	4.200000e+00	1.251025e+00	4.593805e-01	4.593805e-01
4.200000e+00	4.600000e+00	1.204722e-01	4.040044e-01	4.040044e-01
4.600000e+00	5.000000e+00	1.126379e+00	3.536568e-01	3.536568e-01
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f4357d991c0/incl.yoda.gz/MC_ZJETS:ENERGY=13000/jets_deta_13[isr_x2xg_cns=_2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
