# BEGIN PLOT
Legend=1
LogY=1
Title=$\log_{10}$($k_\perp$ jet resolution $3 \to 4$ [GeV])
XLabel=$\log_{10}(d_{34}/\mathrm{GeV})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\log_{10}(d_{34}/\mathrm{GeV})$ [pb]
LegendXPos=0.15
LegendYPos=0.5
Rebin=2
DrawOnly=//u/user/choij/tmp_0x7f688a88b1c0/incl.yoda.gz/MC_ZKTSPLITTINGS:ENERGY=13000/log10_d_34 //u/user/choij/tmp_0x7f688a88b1c0/ZpTStack.yoda.gz/MC_ZKTSPLITTINGS:ENERGY=13000/log10_d_34
LegendOnly=//u/user/choij/tmp_0x7f688a88b1c0/incl.yoda.gz/MC_ZKTSPLITTINGS:ENERGY=13000/log10_d_34 //u/user/choij/tmp_0x7f688a88b1c0/ZpTStack.yoda.gz/MC_ZKTSPLITTINGS:ENERGY=13000/log10_d_34
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7f688a88b1c0/incl.yoda.gz/MC_ZKTSPLITTINGS:ENERGY=13000/log10_d_34
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7f688a88b1c0/incl.yoda.gz/MC_ZKTSPLITTINGS:ENERGY=13000/log10_d_34[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f688a88b1c0/incl.yoda.gz/MC_ZKTSPLITTINGS:ENERGY=13000/log10_d_34[isr_x2xg_murfac=2.0]
ScaledBy=9.92893546258786715e-07
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
2.000000e-01	2.361291e-01	2.344760e+02	1.432402e+01	1.432402e+01
2.361291e-01	2.722583e-01	2.849651e+02	1.502631e+01	1.502631e+01
2.722583e-01	3.083874e-01	2.773548e+02	1.551200e+01	1.551200e+01
3.083874e-01	3.445165e-01	3.327132e+02	1.684420e+01	1.684420e+01
3.445165e-01	3.806457e-01	3.536610e+02	1.832339e+01	1.832339e+01
3.806457e-01	4.167748e-01	4.660307e+02	1.990101e+01	1.990101e+01
4.167748e-01	4.529039e-01	4.856686e+02	2.045671e+01	2.045671e+01
4.529039e-01	4.890331e-01	5.521038e+02	2.173093e+01	2.173093e+01
4.890331e-01	5.251622e-01	6.424998e+02	2.393154e+01	2.393154e+01
5.251622e-01	5.612913e-01	7.305737e+02	2.548589e+01	2.548589e+01
5.612913e-01	5.974205e-01	8.594289e+02	2.752787e+01	2.752787e+01
5.974205e-01	6.335496e-01	9.318231e+02	2.896558e+01	2.896558e+01
6.335496e-01	6.696787e-01	1.103797e+03	3.089652e+01	3.089652e+01
6.696787e-01	7.058079e-01	1.160386e+03	3.266148e+01	3.266148e+01
7.058079e-01	7.419370e-01	1.242532e+03	3.422680e+01	3.422680e+01
7.419370e-01	7.780661e-01	1.501598e+03	3.729531e+01	3.729531e+01
7.780661e-01	8.141953e-01	1.652366e+03	3.913148e+01	3.913148e+01
8.141953e-01	8.503244e-01	1.762432e+03	4.146729e+01	4.146729e+01
8.503244e-01	8.864535e-01	1.943265e+03	4.324187e+01	4.324187e+01
8.864535e-01	9.225827e-01	1.873565e+03	4.360040e+01	4.360040e+01
