# BEGIN PLOT
Legend=1
LogY=1
Title=Pseudorapidity of third jet
XLabel=$\eta(\mathrm{jet~3})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\eta(\mathrm{jet~3})$ [pb]
LegendYPos=0.5
LegendXPos=0.30
DrawOnly=//u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/MC_JETS:ENERGY=13000/jet_eta_3 //u/user/choij/tmp_0x7fb5067a71c0/ZpTStack.yoda.gz/MC_JETS:ENERGY=13000/jet_eta_3
LegendOnly=//u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/MC_JETS:ENERGY=13000/jet_eta_3 //u/user/choij/tmp_0x7fb5067a71c0/ZpTStack.yoda.gz/MC_JETS:ENERGY=13000/jet_eta_3
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/MC_JETS:ENERGY=13000/jet_eta_3
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/MC_JETS:ENERGY=13000/jet_eta_3[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/MC_JETS:ENERGY=13000/jet_eta_3[isr_x2xg_murfac=2.0]
ScaledBy=9.90718721677323265e-07
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.600000e+00	1.132512e+01	1.222708e+00	1.222708e+00
-4.600000e+00	-4.200000e+00	2.843523e+01	1.852821e+00	1.852821e+00
-4.200000e+00	-3.800000e+00	4.551025e+01	2.466669e+00	2.466669e+00
-3.800000e+00	-3.400000e+00	7.075978e+01	3.003039e+00	3.003039e+00
-3.400000e+00	-3.000000e+00	8.970830e+01	3.557998e+00	3.557998e+00
-3.000000e+00	-2.600000e+00	1.212246e+02	4.067720e+00	4.067720e+00
-2.600000e+00	-2.200000e+00	1.577539e+02	4.509289e+00	4.509289e+00
-2.200000e+00	-1.800000e+00	1.774926e+02	4.841995e+00	4.841995e+00
-1.800000e+00	-1.400000e+00	1.965566e+02	5.098372e+00	5.098372e+00
-1.400000e+00	-1.000000e+00	2.163002e+02	5.298113e+00	5.298113e+00
-1.000000e+00	-6.000000e-01	2.231379e+02	5.429222e+00	5.429222e+00
-6.000000e-01	-2.000000e-01	2.278200e+02	5.491034e+00	5.491034e+00
-2.000000e-01	2.000000e-01	2.248670e+02	5.479260e+00	5.479260e+00
2.000000e-01	6.000000e-01	2.297206e+02	5.454323e+00	5.454323e+00
6.000000e-01	1.000000e+00	2.229988e+02	5.382267e+00	5.382267e+00
1.000000e+00	1.400000e+00	2.150645e+02	5.276384e+00	5.276384e+00
1.400000e+00	1.800000e+00	1.955578e+02	5.115199e+00	5.115199e+00
1.800000e+00	2.200000e+00	1.796512e+02	4.876795e+00	4.876795e+00
2.200000e+00	2.600000e+00	1.543116e+02	4.485756e+00	4.485756e+00
2.600000e+00	3.000000e+00	1.272297e+02	4.103371e+00	4.103371e+00
3.000000e+00	3.400000e+00	9.541483e+01	3.580834e+00	3.580834e+00
3.400000e+00	3.800000e+00	7.090010e+01	3.052940e+00	3.052940e+00
3.800000e+00	4.200000e+00	4.931802e+01	2.435933e+00	2.435933e+00
4.200000e+00	4.600000e+00	2.296108e+01	1.835215e+00	1.835215e+00
4.600000e+00	5.000000e+00	1.042954e+01	1.235611e+00	1.235611e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/MC_JETS:ENERGY=13000/jet_eta_3[isr_x2xg_murfac=0.5]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/MC_JETS:ENERGY=13000/jet_eta_3[isr_x2xg_murfac=0.5]
ScaledBy=9.90722131937632883e-07
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.600000e+00	1.131612e+01	1.221000e+00	1.221000e+00
-4.600000e+00	-4.200000e+00	2.834990e+01	1.853197e+00	1.853197e+00
-4.200000e+00	-3.800000e+00	4.536975e+01	2.464547e+00	2.464547e+00
-3.800000e+00	-3.400000e+00	7.067073e+01	3.000776e+00	3.000776e+00
-3.400000e+00	-3.000000e+00	8.985648e+01	3.558217e+00	3.558217e+00
-3.000000e+00	-2.600000e+00	1.211718e+02	4.065839e+00	4.065839e+00
-2.600000e+00	-2.200000e+00	1.577009e+02	4.507182e+00	4.507182e+00
-2.200000e+00	-1.800000e+00	1.775060e+02	4.841639e+00	4.841639e+00
-1.800000e+00	-1.400000e+00	1.965551e+02	5.097211e+00	5.097211e+00
-1.400000e+00	-1.000000e+00	2.162050e+02	5.296024e+00	5.296024e+00
-1.000000e+00	-6.000000e-01	2.233930e+02	5.427593e+00	5.427593e+00
-6.000000e-01	-2.000000e-01	2.278613e+02	5.486939e+00	5.486939e+00
-2.000000e-01	2.000000e-01	2.249715e+02	5.480084e+00	5.480084e+00
2.000000e-01	6.000000e-01	2.294574e+02	5.447353e+00	5.447353e+00
6.000000e-01	1.000000e+00	2.228795e+02	5.379661e+00	5.379661e+00
1.000000e+00	1.400000e+00	2.149644e+02	5.274301e+00	5.274301e+00
1.400000e+00	1.800000e+00	1.954449e+02	5.112817e+00	5.112817e+00
1.800000e+00	2.200000e+00	1.797557e+02	4.874315e+00	4.874315e+00
2.200000e+00	2.600000e+00	1.543603e+02	4.484390e+00	4.484390e+00
2.600000e+00	3.000000e+00	1.272490e+02	4.102755e+00	4.102755e+00
3.000000e+00	3.400000e+00	9.526065e+01	3.578190e+00	3.578190e+00
3.400000e+00	3.800000e+00	7.103955e+01	3.050279e+00	3.050279e+00
3.800000e+00	4.200000e+00	4.930787e+01	2.433911e+00	2.433911e+00
4.200000e+00	4.600000e+00	2.293046e+01	1.834138e+00	1.834138e+00
4.600000e+00	5.000000e+00	1.043704e+01	1.234320e+00	1.234320e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/MC_JETS:ENERGY=13000/jet_eta_3[isr_x2xg_cns=_2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/MC_JETS:ENERGY=13000/jet_eta_3[isr_x2xg_cns=_2.0]
ScaledBy=9.90723800633049595e-07
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.600000e+00	1.131975e+01	1.220751e+00	1.220751e+00
-4.600000e+00	-4.200000e+00	2.833213e+01	1.852208e+00	1.852208e+00
-4.200000e+00	-3.800000e+00	4.541260e+01	2.463896e+00	2.463896e+00
-3.800000e+00	-3.400000e+00	7.074688e+01	3.001633e+00	3.001633e+00
-3.400000e+00	-3.000000e+00	8.980205e+01	3.558160e+00	3.558160e+00
-3.000000e+00	-2.600000e+00	1.212214e+02	4.066125e+00	4.066125e+00
-2.600000e+00	-2.200000e+00	1.577500e+02	4.506900e+00	4.506900e+00
-2.200000e+00	-1.800000e+00	1.775667e+02	4.841354e+00	4.841354e+00
-1.800000e+00	-1.400000e+00	1.966200e+02	5.097722e+00	5.097722e+00
-1.400000e+00	-1.000000e+00	2.161752e+02	5.295602e+00	5.295602e+00
-1.000000e+00	-6.000000e-01	2.234021e+02	5.428714e+00	5.428714e+00
-6.000000e-01	-2.000000e-01	2.277866e+02	5.487278e+00	5.487278e+00
-2.000000e-01	2.000000e-01	2.249901e+02	5.480561e+00	5.480561e+00
2.000000e-01	6.000000e-01	2.293861e+02	5.448024e+00	5.448024e+00
6.000000e-01	1.000000e+00	2.230244e+02	5.380802e+00	5.380802e+00
1.000000e+00	1.400000e+00	2.149079e+02	5.273989e+00	5.273989e+00
1.400000e+00	1.800000e+00	1.955213e+02	5.112844e+00	5.112844e+00
1.800000e+00	2.200000e+00	1.797814e+02	4.874964e+00	4.874964e+00
2.200000e+00	2.600000e+00	1.542973e+02	4.483060e+00	4.483060e+00
2.600000e+00	3.000000e+00	1.272808e+02	4.101847e+00	4.101847e+00
3.000000e+00	3.400000e+00	9.532355e+01	3.577973e+00	3.577973e+00
3.400000e+00	3.800000e+00	7.105290e+01	3.051320e+00	3.051320e+00
3.800000e+00	4.200000e+00	4.929030e+01	2.433833e+00	2.433833e+00
4.200000e+00	4.600000e+00	2.295688e+01	1.835343e+00	1.835343e+00
4.600000e+00	5.000000e+00	1.044446e+01	1.233540e+00	1.233540e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/MC_JETS:ENERGY=13000/jet_eta_3[isr_x2xg_cns=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/MC_JETS:ENERGY=13000/jet_eta_3[isr_x2xg_cns=2.0]
ScaledBy=9.90695345314582583e-07
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.600000e+00	1.164301e+01	1.319472e+00	1.319472e+00
-4.600000e+00	-4.200000e+00	2.811358e+01	1.927992e+00	1.927992e+00
-4.200000e+00	-3.800000e+00	4.520300e+01	2.581537e+00	2.581537e+00
-3.800000e+00	-3.400000e+00	7.053835e+01	3.171930e+00	3.171930e+00
-3.400000e+00	-3.000000e+00	9.090420e+01	3.780687e+00	3.780687e+00
-3.000000e+00	-2.600000e+00	1.206450e+02	4.275777e+00	4.275777e+00
-2.600000e+00	-2.200000e+00	1.597299e+02	4.770498e+00	4.770498e+00
-2.200000e+00	-1.800000e+00	1.796294e+02	5.159164e+00	5.159164e+00
-1.800000e+00	-1.400000e+00	1.968997e+02	5.415065e+00	5.415065e+00
-1.400000e+00	-1.000000e+00	2.196650e+02	5.664692e+00	5.664692e+00
-1.000000e+00	-6.000000e-01	2.252928e+02	5.755547e+00	5.755547e+00
-6.000000e-01	-2.000000e-01	2.268858e+02	5.798952e+00	5.798952e+00
-2.000000e-01	2.000000e-01	2.224139e+02	5.809451e+00	5.809451e+00
2.000000e-01	6.000000e-01	2.324826e+02	5.767443e+00	5.767443e+00
6.000000e-01	1.000000e+00	2.263007e+02	5.698487e+00	5.698487e+00
1.000000e+00	1.400000e+00	2.175808e+02	5.608742e+00	5.608742e+00
1.400000e+00	1.800000e+00	1.969803e+02	5.422593e+00	5.422593e+00
1.800000e+00	2.200000e+00	1.810898e+02	5.175239e+00	5.175239e+00
2.200000e+00	2.600000e+00	1.537397e+02	4.718645e+00	4.718645e+00
2.600000e+00	3.000000e+00	1.290275e+02	4.369011e+00	4.369011e+00
3.000000e+00	3.400000e+00	9.596315e+01	3.755141e+00	3.755141e+00
3.400000e+00	3.800000e+00	7.240098e+01	3.246283e+00	3.246283e+00
3.800000e+00	4.200000e+00	4.874222e+01	2.586444e+00	2.586444e+00
