# BEGIN PLOT
Legend=1
LogY=1
Title=Pseudorapidity separation between jets
LegendYPos=0.5
LegendXPos=0.30
XLabel=$\Delta\eta(\mathrm{jet~2,~jet~3})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta\eta(\mathrm{jet~2,~jet~3})$ [pb]
DrawOnly=//u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/MC_JETS:ENERGY=13000/jets_deta_23 //u/user/choij/tmp_0x7fb5067a71c0/ZpTStack.yoda.gz/MC_JETS:ENERGY=13000/jets_deta_23
LegendOnly=//u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/MC_JETS:ENERGY=13000/jets_deta_23 //u/user/choij/tmp_0x7fb5067a71c0/ZpTStack.yoda.gz/MC_JETS:ENERGY=13000/jets_deta_23
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/MC_JETS:ENERGY=13000/jets_deta_23
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/MC_JETS:ENERGY=13000/jets_deta_23[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/MC_JETS:ENERGY=13000/jets_deta_23[isr_x2xg_murfac=2.0]
ScaledBy=9.90718721677323265e-07
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.600000e+00	2.140609e+01	1.684360e+00	1.684360e+00
-4.600000e+00	-4.200000e+00	2.836663e+01	1.918761e+00	1.918761e+00
-4.200000e+00	-3.800000e+00	3.480467e+01	2.261575e+00	2.261575e+00
-3.800000e+00	-3.400000e+00	4.788963e+01	2.574795e+00	2.574795e+00
-3.400000e+00	-3.000000e+00	7.008578e+01	2.987689e+00	2.987689e+00
-3.000000e+00	-2.600000e+00	9.682885e+01	3.539658e+00	3.539658e+00
-2.600000e+00	-2.200000e+00	1.285527e+02	4.078525e+00	4.078525e+00
-2.200000e+00	-1.800000e+00	1.571937e+02	4.599700e+00	4.599700e+00
-1.800000e+00	-1.400000e+00	1.958607e+02	5.008667e+00	5.008667e+00
-1.400000e+00	-1.000000e+00	2.351201e+02	5.477008e+00	5.477008e+00
-1.000000e+00	-6.000000e-01	2.656077e+02	5.811277e+00	5.811277e+00
-6.000000e-01	-2.000000e-01	2.618098e+02	5.875929e+00	5.875929e+00
-2.000000e-01	2.000000e-01	2.455271e+02	5.667617e+00	5.667617e+00
2.000000e-01	6.000000e-01	2.505875e+02	5.839643e+00	5.839643e+00
6.000000e-01	1.000000e+00	2.490566e+02	5.797633e+00	5.797633e+00
1.000000e+00	1.400000e+00	2.338766e+02	5.505800e+00	5.505800e+00
1.400000e+00	1.800000e+00	1.900579e+02	5.066695e+00	5.066695e+00
1.800000e+00	2.200000e+00	1.574975e+02	4.526092e+00	4.526092e+00
2.200000e+00	2.600000e+00	1.237616e+02	4.060940e+00	4.060940e+00
2.600000e+00	3.000000e+00	8.876450e+01	3.438451e+00	3.438451e+00
3.000000e+00	3.400000e+00	6.895473e+01	2.943745e+00	2.943745e+00
3.400000e+00	3.800000e+00	5.580143e+01	2.676582e+00	2.676582e+00
3.800000e+00	4.200000e+00	3.425450e+01	2.194411e+00	2.194411e+00
4.200000e+00	4.600000e+00	2.709175e+01	1.959615e+00	1.959615e+00
4.600000e+00	5.000000e+00	2.154830e+01	1.673790e+00	1.673790e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/MC_JETS:ENERGY=13000/jets_deta_23[isr_x2xg_murfac=0.5]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/MC_JETS:ENERGY=13000/jets_deta_23[isr_x2xg_murfac=0.5]
ScaledBy=9.90722131937632883e-07
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.600000e+00	2.153799e+01	1.686694e+00	1.686694e+00
-4.600000e+00	-4.200000e+00	2.834208e+01	1.914612e+00	1.914612e+00
-4.200000e+00	-3.800000e+00	3.482645e+01	2.259599e+00	2.259599e+00
-3.800000e+00	-3.400000e+00	4.794795e+01	2.578665e+00	2.578665e+00
-3.400000e+00	-3.000000e+00	7.009953e+01	2.984671e+00	2.984671e+00
-3.000000e+00	-2.600000e+00	9.683833e+01	3.539403e+00	3.539403e+00
-2.600000e+00	-2.200000e+00	1.286558e+02	4.081202e+00	4.081202e+00
-2.200000e+00	-1.800000e+00	1.571054e+02	4.595454e+00	4.595454e+00
-1.800000e+00	-1.400000e+00	1.957768e+02	5.003988e+00	5.003988e+00
-1.400000e+00	-1.000000e+00	2.353103e+02	5.477048e+00	5.477048e+00
-1.000000e+00	-6.000000e-01	2.651920e+02	5.806114e+00	5.806114e+00
-6.000000e-01	-2.000000e-01	2.617510e+02	5.870928e+00	5.870928e+00
-2.000000e-01	2.000000e-01	2.450724e+02	5.659561e+00	5.659561e+00
2.000000e-01	6.000000e-01	2.505923e+02	5.835409e+00	5.835409e+00
6.000000e-01	1.000000e+00	2.489659e+02	5.792301e+00	5.792301e+00
1.000000e+00	1.400000e+00	2.339182e+02	5.503987e+00	5.503987e+00
1.400000e+00	1.800000e+00	1.899518e+02	5.063359e+00	5.063359e+00
1.800000e+00	2.200000e+00	1.574449e+02	4.525501e+00	4.525501e+00
2.200000e+00	2.600000e+00	1.235785e+02	4.060550e+00	4.060550e+00
2.600000e+00	3.000000e+00	8.893130e+01	3.437374e+00	3.437374e+00
3.000000e+00	3.400000e+00	6.906895e+01	2.945730e+00	2.945730e+00
3.400000e+00	3.800000e+00	5.578595e+01	2.679391e+00	2.679391e+00
3.800000e+00	4.200000e+00	3.429825e+01	2.196759e+00	2.196759e+00
4.200000e+00	4.600000e+00	2.712883e+01	1.964023e+00	1.964023e+00
4.600000e+00	5.000000e+00	2.156325e+01	1.673993e+00	1.673993e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/MC_JETS:ENERGY=13000/jets_deta_23[isr_x2xg_cns=_2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/MC_JETS:ENERGY=13000/jets_deta_23[isr_x2xg_cns=_2.0]
ScaledBy=9.90723800633049595e-07
