# BEGIN PLOT
Legend=1
LogY=1
Title=Pseudorapidity separation between taus
LegendYPos=0.5
LegendXPos=0.30
XLabel=$\Delta\eta(\tau\mathrm{1,~}\tau\mathrm{2})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta\eta(\tau\mathrm{1,~}\tau\mathrm{2})$ [pb]
DrawOnly=//u/user/choij/tmp_0x7fc656bc21c0/incl.yoda.gz/MC_TAUS:ENERGY=13000/taus_deta_12 //u/user/choij/tmp_0x7fc656bc21c0/ZpT0To50.yoda.gz/MC_TAUS:ENERGY=13000/taus_deta_12 //u/user/choij/tmp_0x7fc656bc21c0/ZpT0To100.yoda.gz/MC_TAUS:ENERGY=13000/taus_deta_12 //u/user/choij/tmp_0x7fc656bc21c0/ZpT0To250.yoda.gz/MC_TAUS:ENERGY=13000/taus_deta_12
LegendOnly=//u/user/choij/tmp_0x7fc656bc21c0/incl.yoda.gz/MC_TAUS:ENERGY=13000/taus_deta_12 //u/user/choij/tmp_0x7fc656bc21c0/ZpT0To50.yoda.gz/MC_TAUS:ENERGY=13000/taus_deta_12 //u/user/choij/tmp_0x7fc656bc21c0/ZpT0To100.yoda.gz/MC_TAUS:ENERGY=13000/taus_deta_12 //u/user/choij/tmp_0x7fc656bc21c0/ZpT0To250.yoda.gz/MC_TAUS:ENERGY=13000/taus_deta_12
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7fc656bc21c0/incl.yoda.gz/MC_TAUS:ENERGY=13000/taus_deta_12
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7fc656bc21c0/incl.yoda.gz/MC_TAUS:ENERGY=13000/taus_deta_12[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fc656bc21c0/incl.yoda.gz/MC_TAUS:ENERGY=13000/taus_deta_12[isr_x2xg_murfac=2.0]
ScaledBy=9.92893546258786715e-07
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.600000e+00	2.069376e+01	1.527988e+00	1.527988e+00
-4.600000e+00	-4.200000e+00	3.121630e+01	1.815612e+00	1.815612e+00
-4.200000e+00	-3.800000e+00	4.831877e+01	2.165418e+00	2.165418e+00
-3.800000e+00	-3.400000e+00	7.719378e+01	2.618376e+00	2.618376e+00
-3.400000e+00	-3.000000e+00	1.083635e+02	3.128253e+00	3.128253e+00
-3.000000e+00	-2.600000e+00	1.547360e+02	3.704086e+00	3.704086e+00
-2.600000e+00	-2.200000e+00	2.024168e+02	4.313638e+00	4.313638e+00
-2.200000e+00	-1.800000e+00	2.573405e+02	4.864586e+00	4.864586e+00
-1.800000e+00	-1.400000e+00	3.160362e+02	5.416279e+00	5.416279e+00
-1.400000e+00	-1.000000e+00	3.582718e+02	5.810221e+00	5.810221e+00
-1.000000e+00	-6.000000e-01	4.046930e+02	6.140227e+00	6.140227e+00
-6.000000e-01	-2.000000e-01	4.204808e+02	6.224060e+00	6.224060e+00
-2.000000e-01	2.000000e-01	4.319310e+02	6.316495e+00	6.316495e+00
2.000000e-01	6.000000e-01	4.033078e+02	6.244655e+00	6.244655e+00
6.000000e-01	1.000000e+00	4.082990e+02	6.121406e+00	6.121406e+00
1.000000e+00	1.400000e+00	3.779893e+02	5.906798e+00	5.906798e+00
1.400000e+00	1.800000e+00	3.211107e+02	5.457335e+00	5.457335e+00
1.800000e+00	2.200000e+00	2.674230e+02	4.941463e+00	4.941463e+00
2.200000e+00	2.600000e+00	2.040948e+02	4.299113e+00	4.299113e+00
2.600000e+00	3.000000e+00	1.520768e+02	3.689974e+00	3.689974e+00
3.000000e+00	3.400000e+00	1.085536e+02	3.087414e+00	3.087414e+00
3.400000e+00	3.800000e+00	6.989663e+01	2.612118e+00	2.612118e+00
3.800000e+00	4.200000e+00	4.541962e+01	2.139644e+00	2.139644e+00
4.200000e+00	4.600000e+00	3.018813e+01	1.799422e+00	1.799422e+00
4.600000e+00	5.000000e+00	2.115277e+01	1.478300e+00	1.478300e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fc656bc21c0/incl.yoda.gz/MC_TAUS:ENERGY=13000/taus_deta_12[isr_x2xg_murfac=0.5]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fc656bc21c0/incl.yoda.gz/MC_TAUS:ENERGY=13000/taus_deta_12[isr_x2xg_murfac=0.5]
ScaledBy=9.92889549571811558e-07
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.600000e+00	2.065904e+01	1.530790e+00	1.530790e+00
-4.600000e+00	-4.200000e+00	3.122735e+01	1.814060e+00	1.814060e+00
-4.200000e+00	-3.800000e+00	4.837120e+01	2.163727e+00	2.163727e+00
-3.800000e+00	-3.400000e+00	7.707413e+01	2.615192e+00	2.615192e+00
-3.400000e+00	-3.000000e+00	1.084542e+02	3.126559e+00	3.126559e+00
-3.000000e+00	-2.600000e+00	1.546752e+02	3.701046e+00	3.701046e+00
-2.600000e+00	-2.200000e+00	2.022262e+02	4.307626e+00	4.307626e+00
-2.200000e+00	-1.800000e+00	2.572075e+02	4.864876e+00	4.864876e+00
